step,count_#6,count_#7,count_#8
4477,123,740,120
4478,123,741,120
4479,123,737,120
4480,123,734,120
4481,121,730,121
4482,121,737,122
4483,121,734,122
4484,120,728,122
4485,120,734,122
4486,120,731,121
4487,120,725,123
4488,121,721,123
4489,121,719,123
4490,121,719,125
4491,121,715,125
4492,121,709,125
4493,121,709,124
4494,123,710,123
4495,123,708,123
4496,123,705,123
4497,123,698,122
4498,124,701,122
4499,124,699,122
4500,124,694,122
4501,124,695,123
4502,125,692,123
4503,125,687,122
4504,125,687,122
4505,125,680,122
4506,125,675,121
4507,125,675,121
4508,126,672,120
4509,126,674,120
4510,126,669,120
4511,125,664,121
4512,125,660,121
4513,125,652,120
4514,125,652,121
4515,125,650,121
4516,126,642,120
4517,126,640,120
4518,126,635,120
4519,125,626,120
4520,125,622,120
4521,125,626,120
4522,125,625,120
4523,125,624,121
4524,125,627,120
4525,124,624,120
4526,123,623,121
4527,123,621,121
4528,123,622,120
4529,123,623,119
4530,123,623,120
4531,123,616,120
4532,123,613,119
4533,122,613,119
4534,122,613,119
4535,123,616,119
4536,124,610,119
4537,124,606,119
4538,124,606,118
4539,125,603,118
4540,125,606,119
4541,125,600,120
4542,125,599,119
4543,126,594,118
4544,126,588,117
4545,126,591,119
4546,126,591,119
4547,126,598,119
4548,126,593,118
4549,127,589,118
4550,127,584,118
4551,127,586,117
4552,127,579,116
4553,127,580,114
4554,129,572,114
4555,129,570,114
4556,128,567,114
4557,128,560,112
4558,129,555,112
4559,129,553,112
4560,129,551,112
4561,129,551,111
4562,129,549,111
4563,128,547,111
4564,128,543,112
4565,128,535,112
4566,127,534,110
4567,126,529,109
4568,127,527,109
4569,127,521,109
4570,129,519,109
4571,129,520,107
4572,130,519,109
4573,130,522,109
4574,129,517,108
4575,130,516,108
4576,130,512,108
4577,129,513,108
4578,129,513,108
4579,129,509,108
4580,127,508,109
4581,127,508,108
4582,127,504,108
4583,128,505,107
4584,129,504,106
4585,129,500,106
4586,129,495,105
4587,128,496,104
4588,128,489,103
4589,128,485,101
4590,128,480,101
4591,128,475,102
4592,127,471,102
4593,127,469,102
4594,127,469,101
4595,127,471,101
4596,127,467,99
4597,128,471,100
4598,128,469,98
4599,128,464,98
4600,126,465,96
4601,126,468,96
4602,126,468,94
4603,126,469,94
4604,126,464,94
4605,126,461,92
4606,126,459,92
4607,127,455,93
4608,126,451,93
4609,126,450,94
4610,126,449,93
4611,126,446,93
4612,128,447,93
4613,128,443,92
4614,128,441,92
4615,127,438,92
4616,127,442,92
4617,126,439,90
4618,127,435,89
4619,127,437,88
4620,127,432,86
4621,125,430,87
4622,125,428,87
4623,124,429,86
4624,124,428,86
4625,123,426,86
4626,123,426,87
4627,123,424,87
4628,123,422,87
4629,121,423,87
4630,122,414,85
4631,122,410,85
4632,120,408,84
4633,119,405,83
4634,119,407,82
4635,118,410,81
4636,117,409,80
4637,117,407,80
4638,116,404,77
4639,116,401,77
4640,116,404,76
4641,114,406,76
4642,114,404,74
4643,113,400,73
4644,112,398,72
4645,112,401,72
4646,112,404,72
4647,112,402,73
4648,113,403,71
4649,113,398,71
4650,113,396,72
4651,113,397,71
4652,113,396,69
4653,111,395,68
4654,111,398,66
4655,109,396,65
4656,108,398,65
4657,108,398,64
4658,108,394,63
4659,107,395,63
4660,107,394,61
4661,106,393,61
4662,105,387,60
4663,105,387,59
4664,105,391,56
4665,103,395,54
4666,103,395,52
4667,102,396,52
4668,101,401,51
4669,99,398,51
4670,99,399,50
4671,99,398,49
4672,99,400,48
4673,98,400,49
4674,97,401,48
4675,98,400,47
4676,97,403,46
4677,97,404,46
4678,96,410,46
4679,94,414,45
4680,91,412,44
4681,91,412,44
4682,92,410,44
4683,91,409,44
4684,91,413,44
4685,90,417,44
4686,90,416,44
4687,90,420,43
4688,91,422,42
4689,90,426,42
4690,90,429,43
4691,90,431,42
4692,90,429,42
4693,90,430,43
4694,90,431,43
4695,89,434,43
4696,91,433,43
4697,91,432,42
4698,90,440,42
4699,89,441,42
4700,89,439,42
4701,89,434,40
4702,89,435,40
4703,89,433,41
4704,89,432,40
4705,87,431,40
4706,87,435,40
4707,87,437,40
4708,87,436,39
4709,87,441,39
4710,86,439,39
4711,85,436,38
4712,85,438,38
4713,83,440,38
4714,83,440,38
4715,83,442,38
4716,83,444,37
4717,83,445,36
4718,83,448,36
4719,82,453,36
4720,81,452,36
4721,81,454,36
4722,81,456,36
4723,81,459,36
4724,81,456,36
4725,81,456,36
4726,81,455,36
4727,81,453,36
4728,81,453,36
4729,81,453,36
4730,79,462,36
4731,79,463,36
4732,80,461,36
4733,80,462,35
4734,80,467,35
4735,80,468,35
4736,80,469,34
4737,80,469,34
4738,80,474,34
4739,80,474,34
4740,79,477,34
4741,79,479,34
4742,79,480,34
4743,80,483,32
4744,79,481,31
4745,79,480,29
4746,79,484,28
4747,78,483,28
4748,78,489,28
4749,78,492,28
4750,78,491,28
4751,78,497,28
4752,78,498,29
4753,78,498,29
4754,77,499,29
4755,77,502,29
4756,77,504,29
4757,77,506,29
4758,77,509,29
4759,77,514,28
4760,76,514,28
4761,76,513,28
4762,76,513,28
4763,76,516,28
4764,76,524,28
4765,76,525,28
4766,76,531,28
4767,76,528,27
4768,77,536,27
4769,77,543,27
4770,77,543,27
4771,76,544,26
4772,76,546,26
4773,76,550,26
4774,75,550,26
4775,75,552,26
4776,75,555,26
4777,75,558,26
4778,75,557,26
4779,74,555,26
4780,74,560,26
4781,74,556,26
4782,74,556,26
4783,73,554,26
4784,73,557,26
4785,73,562,26
4786,72,564,26
4787,72,565,26
4788,72,568,26
4789,72,576,26
4790,71,577,26
4791,71,576,26
4792,71,584,26
4793,71,586,26
4794,71,588,26
4795,71,592,26
4796,70,594,25
4797,70,597,25
4798,70,603,25
4799,71,612,25
4800,70,614,25
4801,70,615,25
4802,69,620,25
4803,69,628,25
4804,68,636,24
4805,68,641,24
4806,69,645,24
4807,69,646,24
4808,68,649,23
4809,68,646,23
4810,68,649,23
4811,67,653,22
4812,67,652,22
4813,67,661,22
4814,66,660,21
4815,66,660,21
4816,66,666,21
4817,66,670,21
4818,65,673,21
4819,65,678,21
4820,65,683,21
4821,64,693,21
4822,64,697,21
4823,64,700,20
4824,64,702,20
4825,64,705,20
4826,64,712,20
4827,64,719,20
4828,64,726,21
4829,64,732,21
4830,64,740,21
4831,64,743,21
4832,64,749,21
4833,64,753,21
4834,65,763,21
4835,65,762,22
4836,65,768,22
4837,64,773,22
4838,64,778,22
4839,64,779,23
4840,64,783,22
4841,64,785,22
4842,64,791,22
4843,63,797,22
4844,62,802,21
4845,62,805,22
4846,63,808,22
4847,63,819,22
4848,63,817,22
4849,63,827,22
4850,63,829,22
4851,64,833,22
4852,64,837,22
4853,64,844,22
4854,64,853,22
4855,64,856,21
4856,65,862,21
4857,66,868,21
4858,66,870,21
4859,66,882,21
4860,66,892,21
4861,65,896,20
4862,65,898,20
4863,66,905,20
4864,66,910,20
4865,66,914,20
4866,66,923,20
4867,66,928,20
4868,66,931,20
4869,67,932,20
4870,67,941,20
4871,67,944,20
4872,67,948,20
4873,67,953,20
4874,66,959,20
4875,66,963,20
4876,66,969,20
4877,66,973,21
4878,66,981,21
4879,66,987,21
4880,66,1003,21
4881,66,1007,22
4882,66,1016,22
4883,67,1013,22
4884,67,1022,22
4885,67,1038,22
4886,67,1047,22
4887,67,1051,22
4888,67,1056,22
4889,67,1069,22
4890,67,1077,22
4891,67,1087,22
4892,67,1092,22
4893,67,1102,22
4894,67,1106,22
4895,67,1110,23
4896,67,1117,23
4897,67,1129,23
4898,67,1141,23
4899,67,1144,23
4900,67,1151,23
4901,67,1155,23
4902,67,1160,23
4903,67,1167,23
4904,67,1185,23
4905,67,1193,23
4906,67,1207,23
4907,67,1218,23
4908,67,1225,23
4909,67,1236,24
4910,66,1237,24
4911,66,1253,24
4912,66,1265,24
4913,66,1274,24
4914,66,1282,24
4915,66,1290,24
4916,66,1295,24
4917,67,1314,24
4918,67,1322,24
4919,67,1336,24
4920,67,1353,24
4921,67,1363,24
4922,67,1375,24
4923,67,1380,24
4924,67,1389,24
4925,67,1396,23
4926,67,1414,23
4927,68,1429,23
4928,68,1438,23
4929,68,1451,23
4930,68,1462,23
4931,69,1474,23
4932,70,1486,24
4933,70,1495,24
4934,70,1506,24
4935,70,1520,23
4936,70,1533,23
4937,70,1548,23
4938,70,1557,23
4939,70,1563,23
4940,70,1577,23
4941,70,1595,23
4942,71,1603,23
4943,71,1608,23
4944,71,1623,23
4945,72,1636,23
4946,72,1651,23
4947,72,1660,23
4948,72,1671,23
4949,72,1677,23
4950,72,1682,23
4951,72,1698,23
4952,72,1704,23
4953,72,1718,23
4954,72,1745,23
4955,72,1753,23
4956,72,1768,23
4957,72,1787,23
4958,72,1797,23
4959,72,1815,23
4960,73,1835,23
4961,73,1847,23
4962,73,1865,23
4963,73,1883,23
4964,73,1904,23
4965,73,1920,23
4966,74,1920,23
4967,74,1931,24
4968,74,1945,24
4969,74,1967,24
4970,74,1986,24
4971,74,1999,24
4972,74,2012,24
4973,74,2022,25
4974,74,2033,25
4975,74,2050,25
4976,74,2064,25
4977,74,2077,25
4978,74,2085,25
4979,74,2103,25
4980,74,2110,25
4981,74,2131,25
4982,74,2149,25
4983,74,2159,25
4984,74,2179,25
4985,74,2184,25
4986,75,2194,25
4987,75,2220,25
4988,75,2233,25
4989,75,2252,25
4990,75,2274,25
4991,76,2287,25
4992,76,2311,25
4993,76,2323,25
4994,76,2337,25
4995,76,2350,25
4996,76,2365,25
4997,77,2388,25
4998,77,2401,25
4999,77,2426,25
5000,78,2440,25
5001,78,2452,25
5002,78,2470,25
5003,78,2488,25
5004,79,2488,25
5005,80,2504,25
5006,80,2504,25
5007,80,2505,25
5008,80,2519,25
5009,80,2527,25
5010,82,2519,25
5011,82,2519,25
5012,82,2529,25
5013,82,2542,25
5014,82,2547,25
5015,82,2556,25
5016,82,2551,25
5017,82,2548,25
5018,82,2549,25
5019,82,2541,25
5020,82,2538,26
5021,82,2520,26
5022,81,2521,26
5023,82,2515,26
5024,82,2507,26
5025,82,2497,26
5026,84,2485,26
5027,84,2469,26
5028,84,2460,26
5029,84,2454,26
5030,84,2438,26
5031,84,2434,26
5032,84,2424,26
5033,84,2412,27
5034,84,2387,27
5035,84,2365,27
5036,84,2354,27
5037,84,2333,27
5038,84,2323,27
5039,85,2309,27
5040,85,2295,27
5041,85,2269,27
5042,85,2247,27
5043,85,2229,27
5044,85,2211,27
5045,85,2187,27
5046,85,2170,27
5047,85,2150,27
5048,85,2136,27
5049,85,2115,27
5050,86,2096,28
5051,86,2079,28
5052,86,2056,28
5053,86,2041,28
5054,86,2023,28
5055,86,2004,28
5056,88,1985,28
5057,88,1971,28
5058,88,1955,28
5059,88,1941,28
5060,88,1916,28
5061,88,1900,28
5062,88,1885,28
5063,88,1867,28
5064,88,1843,28
5065,88,1826,28
5066,89,1811,29
5067,90,1795,29
5068,90,1777,29
5069,90,1757,29
5070,90,1742,29
5071,91,1731,29
5072,92,1712,29
5073,92,1689,29
5074,92,1670,29
5075,92,1660,29
5076,92,1647,29
5077,92,1630,29
5078,92,1613,29
5079,94,1598,29
5080,94,1584,29
5081,94,1573,29
5082,94,1553,29
5083,94,1533,29
5084,93,1516,29
5085,93,1500,29
5086,93,1489,29
5087,93,1470,29
5088,93,1452,29
5089,93,1441,29
5090,93,1433,29
5091,93,1421,29
5092,94,1412,29
5093,94,1399,29
5094,94,1388,29
5095,94,1373,29
5096,94,1364,30
5097,94,1356,30
5098,94,1348,30
5099,94,1340,30
5100,94,1329,30
5101,94,1320,30
5102,94,1315,30
5103,94,1301,30
5104,94,1291,30
5105,95,1283,30
5106,95,1275,30
5107,95,1263,30
5108,95,1255,30
5109,94,1244,30
5110,94,1239,30
5111,94,1223,30
5112,94,1218,30
5113,94,1214,30
5114,94,1201,30
5115,94,1195,30
5116,94,1189,30
5117,94,1180,30
5118,94,1173,30
5119,95,1158,30
5120,96,1152,30
5121,96,1148,30
5122,96,1142,30
5123,96,1140,30
5124,96,1134,30
5125,96,1122,30
5126,96,1115,30
5127,96,1113,30
5128,96,1101,31
5129,96,1095,31
5130,96,1092,31
5131,96,1089,31
5132,96,1088,31
5133,96,1083,31
5134,96,1077,31
5135,96,1073,31
5136,96,1074,33
5137,95,1074,33
5138,96,1074,33
5139,96,1071,34
5140,96,1071,34
5141,96,1076,34
5142,96,1073,34
5143,97,1069,34
5144,97,1067,33
5145,97,1064,33
5146,97,1062,33
5147,97,1061,33
5148,97,1059,33
5149,97,1069,33
5150,97,1068,33
5151,97,1059,33
5152,97,1053,33
5153,97,1050,33
5154,97,1047,33
5155,98,1049,33
5156,98,1054,33
5157,99,1049,33
5158,99,1047,33
5159,99,1048,33
5160,99,1050,33
5161,99,1051,33
5162,99,1049,33
5163,99,1047,33
5164,99,1038,33
5165,99,1039,33
5166,99,1044,33
5167,99,1042,33
5168,99,1040,33
5169,99,1041,33
5170,98,1042,33
5171,98,1045,33
5172,99,1047,33
5173,99,1045,33
5174,98,1045,33
5175,98,1042,33
5176,98,1043,33
5177,98,1048,33
5178,98,1043,33
5179,99,1047,33
5180,99,1046,33
5181,99,1046,33
5182,100,1047,33
5183,100,1047,33
5184,100,1052,33
5185,101,1048,33
5186,102,1049,33
5187,102,1049,33
5188,102,1051,33
5189,101,1053,32
5190,101,1052,32
5191,101,1056,32
5192,101,1055,32
5193,101,1060,33
5194,101,1061,35
5195,102,1069,35
5196,103,1069,35
5197,103,1069,35
5198,103,1065,35
5199,103,1065,35
5200,103,1069,35
5201,104,1071,35
5202,104,1066,35
5203,105,1071,35
5204,105,1067,35
5205,105,1078,36
5206,105,1074,36
5207,105,1080,36
5208,105,1080,36
5209,105,1083,36
5210,105,1084,36
5211,105,1090,36
5212,104,1092,36
5213,105,1093,36
5214,105,1090,36
5215,105,1093,36
5216,105,1092,37
5217,105,1097,37
5218,105,1101,37
5219,105,1101,37
5220,105,1103,37
5221,105,1107,37
5222,105,1113,37
5223,105,1113,37
5224,105,1119,37
5225,106,1126,38
5226,106,1133,38
5227,106,1139,38
5228,106,1142,38
5229,106,1145,38
5230,105,1147,38
5231,105,1142,38
5232,105,1143,38
5233,105,1154,39
5234,105,1151,39
5235,105,1156,39
5236,105,1151,39
5237,105,1157,39
5238,106,1152,39
5239,107,1160,40
5240,107,1161,40
5241,107,1159,41
5242,106,1162,41
5243,106,1165,41
5244,106,1171,41
5245,106,1168,41
5246,106,1170,41
5247,106,1170,41
5248,106,1167,41
5249,106,1173,41
5250,107,1174,43
5251,107,1171,43
5252,107,1166,43
5253,109,1176,44
5254,109,1182,44
5255,110,1184,44
5256,110,1189,44
5257,110,1196,44
5258,110,1193,44
5259,109,1189,44
5260,110,1193,44
5261,110,1195,43
5262,110,1199,43
5263,110,1204,44
5264,110,1205,44
5265,111,1203,44
5266,110,1210,44
5267,110,1214,44
5268,110,1213,44
5269,110,1216,44
5270,112,1219,44
5271,112,1219,44
5272,112,1224,44
5273,113,1225,44
5274,113,1226,44
5275,113,1218,44
5276,113,1217,44
5277,113,1215,44
5278,113,1214,43
5279,113,1215,43
5280,113,1216,43
5281,113,1213,43
5282,113,1210,43
5283,113,1211,43
5284,113,1202,43
5285,113,1203,43
5286,114,1205,43
5287,114,1205,43
5288,114,1203,43
5289,114,1201,43
5290,114,1214,44
5291,114,1216,44
5292,114,1215,44
5293,114,1214,44
5294,115,1216,44
5295,115,1218,45
5296,115,1218,45
5297,115,1219,45
5298,115,1212,45
5299,115,1216,45
5300,115,1218,45
5301,116,1211,45
5302,116,1208,45
5303,117,1202,45
5304,117,1200,45
5305,118,1202,45
5306,118,1204,46
5307,118,1210,46
5308,118,1205,46
5309,118,1207,46
5310,118,1200,47
5311,118,1205,47
5312,118,1198,47
5313,118,1206,47
5314,118,1207,48
5315,118,1205,48
5316,119,1211,48
5317,119,1208,48
5318,118,1208,48
5319,119,1208,48
5320,119,1209,48
5321,119,1212,48
5322,119,1212,47
5323,119,1222,47
5324,120,1222,47
5325,121,1221,47
5326,121,1219,47
5327,121,1217,47
5328,121,1212,47
5329,121,1210,47
5330,120,1200,46
5331,120,1202,46
5332,120,1205,46
5333,121,1199,46
5334,121,1198,46
5335,121,1201,46
5336,121,1201,46
5337,121,1201,46
5338,121,1203,47
5339,121,1205,48
5340,121,1207,48
5341,121,1207,48
5342,121,1201,48
5343,121,1198,48
5344,120,1203,48
5345,120,1209,48
5346,121,1207,47
5347,122,1201,48
5348,122,1202,48
5349,122,1202,48
5350,121,1205,48
5351,121,1212,48
5352,121,1211,48
5353,121,1209,48
5354,121,1200,49
5355,122,1209,48
5356,122,1203,48
5357,122,1194,48
5358,122,1195,48
5359,122,1197,48
5360,122,1195,48
5361,122,1199,48
5362,122,1199,48
5363,123,1195,48
5364,123,1193,48
5365,123,1193,48
5366,123,1189,48
5367,123,1192,48
5368,123,1187,48
5369,124,1180,48
5370,124,1184,48
5371,124,1183,48
5372,124,1186,48
5373,124,1181,48
5374,124,1180,49
5375,124,1174,50
5376,124,1180,50
5377,124,1173,50
5378,125,1174,50
5379,126,1170,50
5380,126,1174,50
5381,126,1176,50
5382,127,1171,50
5383,127,1173,50
5384,127,1166,50
5385,127,1171,51
5386,127,1168,52
5387,127,1167,52
5388,127,1168,52
5389,127,1167,52
5390,127,1167,52
5391,128,1159,51
5392,128,1151,51
5393,128,1155,51
5394,128,1151,51
5395,128,1149,51
5396,128,1150,51
5397,128,1147,51
5398,128,1153,50
5399,130,1150,50
5400,130,1156,50
5401,130,1160,50
5402,130,1161,50
5403,130,1165,50
5404,130,1169,50
5405,130,1175,50
5406,130,1177,50
5407,129,1167,50
5408,129,1163,50
5409,129,1163,51
5410,129,1162,51
5411,129,1159,51
5412,129,1159,51
5413,129,1162,51
5414,129,1157,51
5415,129,1156,51
5416,129,1163,51
5417,130,1169,51
5418,130,1177,51
5419,131,1175,51
5420,132,1182,51
5421,131,1185,51
5422,131,1178,51
5423,130,1175,51
5424,130,1172,51
5425,131,1169,51
5426,131,1164,51
5427,131,1167,51
5428,131,1163,52
5429,131,1159,52
5430,132,1160,52
5431,132,1151,53
5432,132,1144,53
5433,132,1150,53
5434,131,1147,53
5435,131,1146,53
5436,132,1147,53
5437,132,1151,53
5438,133,1145,53
5439,133,1142,53
5440,133,1141,53
5441,133,1135,54
5442,132,1133,54
5443,132,1138,54
5444,132,1137,54
5445,132,1139,54
5446,132,1145,54
5447,132,1140,54
5448,132,1143,54
5449,132,1141,54
5450,132,1140,54
5451,132,1140,54
5452,133,1146,54
5453,133,1147,54
5454,134,1143,54
5455,134,1145,54
5456,135,1152,53
5457,135,1150,52
5458,135,1145,52
5459,135,1142,52
5460,135,1142,52
5461,135,1148,53
5462,135,1148,53
5463,135,1152,53
5464,135,1144,53
5465,135,1141,53
5466,135,1145,53
5467,135,1141,53
5468,135,1144,53
5469,135,1143,53
5470,138,1143,53
5471,137,1139,53
5472,137,1129,53
5473,137,1126,54
5474,137,1119,53
5475,138,1118,54
5476,138,1108,54
5477,138,1114,54
5478,138,1119,54
5479,139,1125,54
5480,140,1125,54
5481,141,1124,55
5482,142,1122,56
5483,142,1122,56
5484,142,1129,56
5485,142,1123,56
5486,143,1114,56
5487,143,1106,56
5488,143,1100,56
5489,143,1098,56
5490,143,1098,55
5491,143,1097,55
5492,143,1097,55
5493,143,1100,55
5494,144,1102,55
5495,144,1109,55
5496,144,1104,56
5497,144,1105,56
5498,143,1112,56
5499,143,1109,56
5500,143,1113,56
5501,143,1107,57
5502,143,1100,57
5503,143,1099,57
5504,143,1097,57
5505,143,1094,57
5506,144,1093,57
5507,144,1093,57
5508,144,1101,57
5509,144,1100,58
5510,144,1098,59
5511,143,1100,59
5512,143,1095,58
5513,143,1092,59
5514,143,1087,59
5515,143,1088,58
5516,143,1083,58
5517,143,1073,58
5518,143,1072,58
5519,143,1069,58
5520,143,1071,59
5521,143,1077,59
5522,144,1075,59
5523,144,1078,59
5524,145,1074,59
5525,145,1078,59
5526,145,1072,59
5527,145,1070,59
5528,145,1057,59
5529,145,1054,59
5530,145,1052,59
5531,145,1046,59
5532,145,1039,59
5533,146,1038,59
5534,146,1044,59
5535,147,1048,59
5536,148,1045,59
5537,148,1044,59
5538,148,1053,59
5539,148,1051,58
5540,148,1052,58
5541,148,1053,59
5542,149,1051,59
5543,149,1048,59
5544,150,1043,59
5545,150,1040,59
5546,149,1037,59
5547,149,1035,59
5548,149,1034,59
5549,149,1036,59
5550,149,1037,59
5551,149,1033,59
5552,149,1032,59
5553,150,1023,59
5554,150,1024,59
5555,150,1027,59
5556,150,1024,59
5557,150,1025,59
5558,151,1019,58
5559,151,1022,59
5560,151,1027,59
5561,151,1025,59
5562,151,1026,59
5563,151,1017,59
5564,151,1021,59
5565,151,1020,59
5566,151,1017,59
5567,151,1016,59
5568,151,1004,60
5569,151,1004,60
5570,152,1007,60
5571,152,1003,60
5572,152,994,60
5573,152,997,60
5574,152,1000,60
5575,152,997,61
5576,152,1004,62
5577,152,1007,62
5578,153,1005,62
5579,153,1009,62
5580,153,1015,62
5581,153,1016,62
5582,153,1007,62
5583,153,1004,62
5584,153,998,62
5585,153,1008,62
5586,153,1008,62
5587,153,1006,61
5588,154,999,61
5589,155,1004,61
5590,155,1003,61
5591,156,1007,60
5592,157,1004,60
5593,157,1010,60
5594,157,1005,60
5595,156,1001,60
5596,156,1003,60
5597,156,999,60
5598,156,996,60
5599,156,1003,60
5600,156,1006,60
5601,156,1004,60
5602,156,998,60
5603,156,998,61
5604,156,1000,61
5605,159,998,61
5606,159,996,61
5607,160,991,61
5608,160,996,61
5609,160,998,62
5610,160,996,62
5611,160,991,63
5612,160,993,63
5613,160,996,63
5614,160,999,63
5615,160,991,63
5616,161,998,63
5617,161,996,63
5618,161,996,63
5619,161,994,63
5620,161,982,63
5621,162,984,63
5622,162,980,63
5623,162,976,63
5624,162,979,63
5625,162,981,63
5626,163,978,63
5627,164,980,63
5628,164,975,63
5629,165,974,63
5630,165,971,62
5631,165,972,62
5632,165,972,62
5633,165,982,62
5634,165,980,63
5635,165,977,63
5636,165,980,63
5637,165,978,64
5638,165,980,64
5639,165,977,64
5640,165,988,64
5641,164,990,64
5642,164,994,64
5643,165,994,64
5644,165,992,64
5645,166,987,64
5646,167,988,64
5647,167,990,64
5648,167,989,64
5649,167,984,64
5650,165,980,64
5651,165,979,64
5652,164,981,64
5653,164,977,63
5654,163,975,63
5655,160,972,63
5656,160,972,63
5657,160,972,63
5658,160,965,63
5659,160,968,63
5660,160,968,63
5661,161,968,64
5662,161,960,64
5663,161,968,64
5664,162,961,64
5665,164,960,63
5666,164,958,63
5667,164,959,63
5668,164,960,63
5669,164,958,63
5670,164,958,63
5671,165,954,63
5672,165,945,62
5673,165,946,62
5674,165,946,62
5675,166,939,62
5676,167,937,62
5677,167,936,62
5678,167,936,62
5679,167,949,63
5680,167,942,63
5681,167,935,65
5682,166,935,65
5683,166,929,66
5684,166,928,66
5685,166,920,66
5686,166,915,66
5687,166,914,67
5688,165,909,67
5689,165,910,67
5690,165,915,67
5691,165,911,68
5692,165,909,69
5693,165,904,70
5694,166,908,72
5695,166,907,72
5696,166,903,72
5697,167,897,72
5698,167,888,72
5699,169,888,72
5700,170,885,72
5701,170,886,72
5702,171,876,72
5703,171,874,71
5704,171,880,72
5705,172,881,72
5706,172,873,72
5707,172,877,72
5708,172,876,72
5709,172,874,72
5710,172,878,72
5711,172,881,73
5712,173,885,73
5713,173,882,73
5714,173,884,73
5715,173,888,73
5716,173,893,73
5717,172,882,73
5718,172,891,73
5719,172,893,73
5720,172,892,73
5721,172,883,74
5722,172,879,74
5723,173,875,74
5724,173,877,74
5725,173,868,74
5726,174,862,75
5727,174,859,75
5728,174,863,75
5729,173,862,75
5730,173,860,75
5731,173,861,75
5732,173,854,75
5733,174,853,75
5734,174,855,75
5735,174,853,76
5736,174,853,76
5737,174,851,76
5738,174,854,76
5739,174,854,76
5740,174,856,77
5741,174,851,77
5742,174,850,76
5743,174,845,75
5744,174,840,74
5745,174,846,74
5746,174,844,75
5747,175,838,75
5748,176,843,75
5749,176,838,75
5750,176,834,75
5751,176,838,75
5752,176,834,75
5753,176,834,75
5754,175,839,75
5755,175,837,75
5756,175,838,75
5757,176,832,76
5758,176,836,76
5759,176,831,76
5760,176,832,76
5761,176,837,76
5762,176,837,75
5763,176,839,75
5764,174,833,75
5765,174,834,75
5766,174,829,75
5767,174,825,75
5768,174,830,75
5769,174,821,75
5770,175,826,75
5771,175,825,75
5772,175,818,75
5773,175,820,75
5774,175,819,75
5775,175,829,75
5776,175,832,75
5777,176,820,76
5778,176,816,76
5779,175,813,76
5780,176,809,76
5781,175,802,77
5782,175,807,77
5783,175,815,78
5784,175,814,78
5785,176,813,78
5786,176,815,79
5787,176,819,79
5788,174,819,79
5789,173,822,79
5790,172,825,78
5791,173,832,78
5792,173,831,78
5793,173,827,78
5794,173,825,78
5795,173,813,78
5796,173,801,78
5797,172,798,77
5798,172,796,77
5799,173,788,76
5800,173,791,76
5801,173,794,76
5802,172,796,75
5803,171,793,75
5804,170,797,75
5805,171,794,75
5806,170,797,75
5807,170,799,75
5808,168,807,75
5809,168,802,75
5810,169,795,75
5811,169,792,75
5812,169,789,76
5813,169,791,76
5814,169,790,76
5815,169,785,77
5816,170,786,77
5817,170,788,77
5818,170,779,77
5819,170,774,77
5820,170,769,75
5821,170,774,75
5822,171,776,73
5823,171,771,72
5824,171,778,71
5825,171,781,72
5826,170,777,72
5827,170,774,72
5828,170,768,71
5829,170,765,72
5830,171,765,72
5831,169,763,71
5832,169,766,71
5833,168,768,71
5834,168,758,71
5835,168,759,70
5836,167,754,70
5837,167,750,70
5838,166,750,70
5839,166,747,70
5840,166,747,69
5841,166,746,69
5842,166,744,69
5843,165,745,69
5844,165,737,68
5845,165,739,68
5846,165,744,68
5847,165,747,68
5848,165,748,68
5849,165,746,68
5850,165,750,68
5851,166,751,68
5852,165,745,68
5853,166,742,67
5854,166,744,67
5855,167,750,67
5856,167,743,68
5857,168,747,68
5858,168,749,68
5859,168,754,68
5860,169,751,68
5861,168,751,67
5862,167,747,67
5863,167,742,67
5864,167,731,67
5865,167,733,67
5866,167,730,67
5867,167,730,67
5868,167,732,67
5869,167,730,67
5870,167,726,67
5871,167,730,67
5872,166,729,66
5873,166,725,66
5874,165,722,66
5875,165,713,66
5876,166,715,67
5877,166,714,67
5878,166,713,67
5879,166,713,67
5880,166,712,67
5881,166,711,67
5882,165,711,67
5883,165,708,67
5884,165,709,67
5885,164,709,67
5886,164,698,67
5887,163,701,67
5888,163,704,67
5889,163,701,67
5890,162,700,67
5891,162,702,66
5892,162,701,67
5893,163,704,67
5894,163,703,67
5895,163,701,68
5896,164,703,68
5897,164,700,68
5898,164,693,67
5899,164,691,66
5900,164,695,68
5901,164,693,68
5902,164,689,68
5903,163,688,68
5904,163,685,68
5905,162,687,68
5906,162,688,68
5907,162,682,68
5908,163,681,68
5909,163,679,68
5910,162,683,68
5911,162,679,67
5912,163,682,67
5913,163,682,68
5914,163,673,68
5915,163,679,68
5916,164,672,67
5917,164,664,67
5918,163,663,68
5919,163,657,68
5920,162,654,68
5921,163,656,68
5922,165,655,68
5923,164,651,69
5924,164,652,69
5925,163,653,69
5926,163,659,69
5927,163,659,69
5928,164,657,69
5929,163,663,68
5930,163,655,69
5931,163,651,69
5932,163,653,69
5933,161,653,69
5934,160,649,69
5935,161,644,66
5936,161,645,67
5937,162,640,67
5938,164,639,67
5939,163,638,66
5940,163,639,66
5941,163,631,66
5942,163,630,66
5943,163,636,66
5944,164,632,66
5945,163,634,66
5946,163,633,66
5947,162,624,65
5948,163,625,65
5949,163,622,63
5950,163,623,62
