step,count_#6,count_#7,count_#8
7431,219,985,18
7432,220,983,19
7433,220,977,19
7434,220,977,19
7435,220,978,19
7436,220,980,19
7437,221,986,19
7438,221,988,19
7439,222,980,19
7440,222,987,19
7441,223,995,19
7442,223,993,20
7443,224,995,20
7444,225,999,20
7445,225,995,20
7446,225,992,20
7447,225,987,20
7448,225,982,19
7449,225,977,19
7450,226,977,19
7451,226,979,19
7452,226,978,19
7453,226,980,19
7454,227,981,19
7455,227,989,19
7456,227,991,19
7457,227,992,19
7458,227,992,19
7459,227,991,20
7460,228,987,20
7461,226,988,20
7462,226,977,20
7463,226,975,21
7464,226,973,21
7465,226,975,21
7466,226,972,21
7467,227,958,21
7468,228,959,21
7469,228,970,21
7470,228,973,21
7471,229,964,21
7472,229,966,21
7473,228,969,21
7474,229,969,21
7475,229,959,21
7476,232,962,20
7477,232,961,20
7478,233,959,20
7479,233,960,19
7480,233,958,19
7481,232,953,19
7482,233,956,19
7483,233,947,19
7484,233,950,19
7485,233,950,19
7486,233,944,19
7487,233,936,19
7488,234,935,19
7489,234,938,19
7490,234,934,19
7491,234,939,19
7492,235,942,19
7493,234,939,19
7494,235,936,19
7495,235,935,19
7496,236,941,19
7497,237,933,19
7498,237,924,19
7499,238,926,19
7500,238,923,19
7501,239,922,19
7502,241,928,19
7503,241,933,19
7504,241,926,19
7505,241,925,19
7506,241,925,19
7507,241,922,19
7508,241,916,19
7509,240,914,19
7510,241,918,20
7511,241,913,20
7512,242,916,21
7513,241,916,21
7514,242,915,21
7515,242,913,21
7516,243,904,21
7517,243,908,21
7518,243,912,21
7519,243,914,21
7520,244,907,21
7521,244,904,21
7522,245,901,21
7523,245,901,21
7524,245,894,21
7525,247,887,21
7526,246,885,20
7527,246,877,20
7528,246,866,19
7529,246,873,19
7530,246,867,19
7531,246,869,19
7532,246,865,19
7533,246,869,19
7534,246,867,19
7535,247,861,19
7536,248,853,19
7537,248,847,19
7538,248,844,19
7539,249,844,19
7540,249,837,19
7541,250,837,19
7542,249,832,19
7543,248,826,19
7544,250,819,19
7545,250,820,19
7546,250,814,19
7547,250,815,19
7548,251,813,19
7549,251,812,19
7550,251,809,19
7551,249,811,19
7552,250,807,19
7553,250,812,19
7554,250,812,19
7555,250,813,19
7556,249,814,19
7557,249,809,19
7558,249,803,19
7559,249,803,19
7560,249,801,19
7561,248,803,19
7562,248,795,19
7563,248,801,19
7564,248,794,19
7565,249,792,19
7566,249,795,19
7567,249,795,19
7568,249,794,19
7569,249,791,19
7570,250,789,19
7571,250,790,19
7572,250,788,19
7573,250,796,19
7574,249,790,19
7575,249,788,19
7576,249,773,19
7577,249,768,19
7578,249,766,19
7579,251,771,19
7580,252,775,19
7581,252,778,19
7582,251,777,20
7583,252,777,20
7584,251,778,20
7585,251,783,20
7586,251,787,20
7587,250,782,20
7588,250,786,20
7589,250,787,20
7590,250,787,20
7591,254,782,20
7592,255,776,20
7593,255,767,20
7594,255,768,20
7595,255,764,20
7596,256,762,20
7597,256,766,20
7598,256,766,20
7599,256,765,20
7600,256,766,20
7601,256,756,20
7602,256,752,20
7603,256,753,20
7604,256,746,20
7605,256,743,20
7606,256,739,20
7607,256,741,20
7608,257,738,19
7609,258,739,20
7610,258,733,20
7611,258,730,20
7612,258,725,20
7613,258,723,20
7614,257,722,20
7615,258,712,20
7616,257,712,20
7617,257,703,20
7618,258,701,20
7619,259,691,20
7620,259,690,20
7621,259,687,20
7622,257,684,20
7623,258,685,20
7624,258,681,20
7625,257,667,19
7626,257,659,19
7627,257,658,19
7628,257,655,19
7629,257,654,19
7630,257,656,19
7631,257,652,19
7632,256,643,19
7633,256,650,19
7634,257,655,19
7635,256,653,19
7636,258,648,19
7637,257,648,19
7638,257,645,19
7639,258,641,19
7640,258,639,19
7641,258,642,19
7642,258,637,19
7643,259,642,19
7644,259,637,19
7645,259,642,19
7646,259,640,19
7647,259,638,20
7648,259,625,20
7649,260,631,20
7650,260,623,20
7651,260,619,20
7652,260,618,20
7653,259,616,20
7654,256,613,20
7655,257,604,19
7656,257,601,18
7657,256,603,18
7658,255,597,18
7659,254,599,18
7660,254,604,18
7661,255,592,18
7662,255,589,18
7663,255,591,17
7664,255,591,17
7665,255,592,16
7666,254,597,16
7667,256,596,17
7668,256,589,17
7669,255,584,17
7670,255,580,17
7671,255,581,17
7672,254,579,17
7673,255,576,17
7674,254,577,17
7675,254,576,17
7676,255,569,17
7677,255,568,17
7678,256,565,17
7679,256,564,17
7680,255,565,17
7681,256,563,17
7682,257,557,17
7683,258,553,17
7684,257,547,17
7685,258,543,17
7686,259,538,17
7687,260,539,17
7688,260,541,17
7689,259,540,17
7690,259,534,17
7691,260,531,17
7692,260,519,17
7693,260,522,17
7694,260,522,17
7695,260,524,17
7696,258,523,16
7697,257,521,16
7698,255,522,16
7699,254,517,15
7700,254,509,15
7701,253,506,15
7702,253,506,15
7703,252,508,15
7704,252,505,15
7705,254,505,15
7706,255,502,15
7707,255,499,15
7708,255,496,15
7709,255,496,15
7710,254,492,14
7711,254,489,14
7712,254,491,14
7713,253,491,14
7714,251,479,13
7715,250,481,12
7716,251,479,12
7717,250,474,12
7718,249,464,12
7719,249,460,12
7720,249,464,12
7721,249,465,12
7722,250,464,12
7723,251,467,12
7724,251,466,10
7725,252,460,10
7726,251,454,10
7727,250,456,10
7728,250,459,10
7729,251,456,10
7730,251,458,10
7731,250,458,10
7732,250,455,10
7733,250,448,10
7734,251,445,10
7735,250,437,10
7736,250,434,10
7737,250,433,9
7738,250,433,9
7739,249,432,9
7740,248,426,9
7741,248,431,9
7742,249,424,9
7743,248,422,9
7744,248,419,9
7745,248,419,9
7746,247,418,9
7747,249,417,9
7748,249,418,9
7749,250,413,9
7750,250,413,9
7751,251,414,9
7752,250,411,9
7753,249,415,9
7754,249,415,9
7755,249,414,9
7756,248,412,8
7757,248,409,8
7758,249,405,8
7759,246,400,8
7760,244,399,8
7761,243,397,8
7762,242,392,8
7763,242,396,7
7764,240,399,7
7765,240,396,7
7766,239,392,7
7767,240,388,7
7768,240,385,6
7769,239,390,6
7770,239,382,6
7771,239,381,6
7772,239,382,6
7773,240,385,6
7774,239,383,6
7775,238,382,6
7776,238,375,6
7777,238,372,6
7778,238,375,6
7779,238,372,6
7780,238,365,6
7781,237,362,6
7782,236,362,6
7783,233,362,6
7784,229,360,6
7785,226,356,6
7786,225,357,6
7787,225,353,6
7788,225,351,6
7789,225,346,6
7790,225,344,6
7791,223,341,6
7792,223,339,6
7793,222,334,6
7794,219,332,5
7795,221,329,5
7796,221,332,5
7797,219,328,5
7798,218,326,5
7799,219,323,5
7800,218,321,5
7801,219,316,5
7802,218,316,5
7803,217,317,5
7804,217,317,5
7805,215,315,5
7806,214,312,5
7807,215,312,4
7808,215,309,4
7809,215,310,4
7810,214,311,4
7811,213,310,4
7812,212,311,4
7813,213,308,4
7814,212,307,4
7815,209,307,4
7816,207,304,4
7817,205,303,4
7818,204,301,4
7819,202,303,4
7820,200,304,4
7821,200,306,4
7822,200,304,4
7823,200,306,3
7824,200,307,3
7825,199,306,3
7826,198,307,3
7827,197,303,3
7828,196,305,3
7829,194,305,3
7830,193,303,3
7831,189,300,2
7832,186,302,2
7833,185,297,2
7834,185,294,2
7835,185,292,2
7836,184,291,2
7837,184,292,2
7838,181,290,2
7839,179,294,2
7840,179,293,2
7841,179,294,2
7842,180,296,2
7843,178,293,2
7844,177,295,2
7845,175,296,2
7846,171,294,2
7847,168,294,2
7848,167,298,2
7849,165,297,2
7850,163,300,2
7851,161,299,1
7852,160,296,1
7853,158,297,1
7854,157,300,1
7855,155,298,1
7856,156,299,1
7857,156,296,1
7858,155,299,1
7859,150,297,1
7860,149,298,1
7861,149,300,1
7862,146,299,1
7863,146,299,1
7864,144,299,1
7865,142,301,1
7866,142,303,1
7867,139,303,1
7868,139,305,1
7869,137,303,1
7870,137,306,1
7871,136,307,1
7872,135,314,1
7873,133,316,1
7874,134,318,1
7875,133,316,1
7876,133,317,1
7877,133,313,1
7878,131,312,1
7879,130,314,1
7880,130,314,1
7881,130,312,1
7882,130,313,1
7883,125,312,1
7884,123,310,1
7885,123,308,1
7886,124,310,1
7887,124,313,1
7888,122,314,1
7889,120,316,0
7890,118,315,0
7891,117,315,0
7892,117,315,0
7893,116,315,0
7894,114,317,0
7895,114,322,0
7896,114,322,0
7897,114,322,0
7898,111,323,0
7899,108,320,0
7900,107,323,0
7901,107,320,0
7902,107,324,0
7903,107,324,0
7904,106,328,0
7905,103,326,0
7906,103,329,0
7907,103,334,0
7908,101,336,0
7909,100,337,0
7910,100,337,0
7911,100,340,0
7912,100,341,0
7913,100,343,0
7914,98,345,0
7915,97,347,0
7916,96,341,0
7917,95,346,0
7918,95,351,0
7919,94,352,0
7920,94,352,0
7921,93,355,0
7922,92,355,0
7923,93,357,0
7924,93,361,0
7925,92,364,0
7926,91,364,0
7927,90,360,0
7928,90,362,0
7929,89,364,0
7930,87,365,0
7931,85,372,0
7932,85,371,0
7933,84,373,0
7934,84,372,0
7935,84,374,0
7936,83,378,0
7937,83,381,0
7938,83,385,0
7939,80,385,0
7940,80,387,0
7941,78,389,0
7942,79,391,0
7943,79,391,0
7944,79,394,0
7945,79,398,0
7946,79,400,0
7947,78,402,0
7948,78,408,0
7949,78,414,0
7950,77,419,0
7951,77,413,0
7952,76,415,0
7953,75,418,0
7954,75,426,0
7955,75,422,0
7956,72,423,0
7957,71,424,0
7958,71,427,0
7959,70,430,0
7960,68,435,0
7961,68,436,0
7962,68,441,0
7963,67,442,0
7964,66,447,0
7965,66,447,0
7966,65,450,0
7967,65,453,0
7968,64,454,0
7969,63,458,0
7970,63,460,0
7971,63,459,0
7972,63,458,0
7973,63,467,0
7974,62,471,0
7975,62,478,0
7976,62,477,0
7977,62,486,0
7978,61,493,0
7979,61,496,0
7980,60,501,0
7981,60,503,0
7982,60,502,0
7983,60,505,0
7984,60,514,0
7985,60,519,0
7986,61,520,0
7987,61,528,0
7988,61,536,0
7989,60,541,0
7990,60,546,0
7991,60,549,0
7992,60,553,0
7993,60,556,0
7994,60,555,0
7995,60,554,0
7996,60,556,0
7997,60,561,0
7998,60,564,0
7999,60,567,0
8000,60,573,0
8001,60,581,0
8002,59,581,0
8003,59,582,0
8004,59,588,0
8005,57,596,0
8006,56,601,0
8007,56,603,0
8008,56,607,0
8009,56,609,0
8010,56,617,0
8011,55,621,0
8012,55,627,0
8013,55,632,0
8014,55,635,0
8015,55,636,0
8016,54,641,0
8017,54,647,0
8018,54,652,0
8019,54,654,0
8020,54,660,0
8021,54,663,0
8022,54,666,0
8023,54,671,0
8024,54,678,0
8025,54,683,0
8026,54,689,0
8027,53,694,0
8028,53,699,0
8029,53,704,0
8030,53,710,0
8031,53,715,0
8032,53,712,0
8033,53,723,0
8034,53,729,0
8035,53,737,0
8036,53,740,0
8037,53,747,0
8038,53,752,0
8039,53,762,0
8040,53,777,0
8041,53,785,0
8042,53,792,0
8043,53,794,0
8044,53,800,0
8045,53,808,0
8046,53,813,0
8047,53,816,0
8048,53,823,0
8049,53,831,0
8050,53,835,0
8051,53,842,0
8052,53,846,0
8053,54,847,0
8054,55,852,0
8055,55,857,0
8056,55,859,0
8057,55,867,0
8058,55,872,0
8059,55,880,0
8060,55,884,0
8061,55,891,0
8062,56,898,0
8063,56,910,0
8064,57,916,0
8065,56,931,0
8066,56,942,0
8067,55,952,0
8068,55,958,0
8069,55,976,0
8070,54,979,0
8071,54,987,0
8072,54,991,0
8073,55,1000,0
8074,55,1008,0
8075,55,1010,0
8076,55,1016,0
8077,56,1029,0
8078,56,1046,0
8079,57,1055,0
8080,57,1060,0
8081,57,1070,0
8082,57,1085,0
8083,57,1097,0
8084,57,1103,0
8085,57,1110,0
8086,57,1121,0
8087,57,1124,0
8088,57,1136,0
8089,57,1141,0
8090,57,1145,0
8091,58,1155,0
8092,58,1165,0
8093,58,1178,0
8094,58,1181,0
8095,58,1198,0
8096,58,1209,0
8097,58,1220,0
8098,58,1230,0
8099,59,1247,0
8100,59,1257,0
8101,59,1265,0
8102,59,1275,0
8103,59,1286,0
8104,59,1295,0
8105,59,1303,0
8106,59,1309,0
8107,59,1316,0
8108,59,1327,0
8109,59,1337,0
8110,59,1346,0
8111,60,1361,0
8112,61,1374,0
8113,61,1384,0
8114,61,1393,0
8115,61,1403,0
8116,60,1421,0
8117,60,1434,0
8118,60,1458,0
8119,60,1469,0
8120,60,1486,0
8121,60,1493,0
8122,60,1505,0
8123,60,1518,0
8124,60,1532,0
8125,60,1551,0
8126,60,1566,0
8127,60,1581,0
8128,60,1594,0
8129,60,1606,0
8130,60,1622,0
8131,60,1648,0
8132,60,1663,0
8133,60,1677,0
8134,61,1687,0
8135,61,1703,0
8136,61,1720,0
8137,61,1734,0
8138,61,1753,0
8139,61,1759,0
8140,61,1773,0
8141,62,1792,0
8142,62,1801,0
8143,62,1816,0
8144,62,1828,0
8145,62,1846,0
8146,62,1864,0
8147,62,1881,0
8148,63,1892,0
8149,63,1904,0
8150,63,1925,0
8151,63,1947,0
8152,64,1963,0
8153,64,1981,0
8154,64,2005,0
8155,65,2024,0
8156,65,2049,0
8157,65,2065,0
8158,65,2088,0
8159,65,2116,0
8160,65,2134,0
8161,65,2150,0
8162,65,2158,0
8163,65,2176,0
8164,65,2195,0
8165,65,2218,0
8166,65,2245,0
8167,65,2260,0
8168,65,2282,0
8169,65,2300,0
8170,66,2325,0
8171,66,2342,0
8172,66,2371,0
8173,66,2385,0
8174,66,2405,0
8175,67,2432,0
8176,67,2448,0
8177,67,2472,0
8178,68,2490,0
8179,68,2513,0
8180,68,2533,0
8181,68,2555,0
8182,68,2574,0
8183,68,2589,0
8184,68,2610,0
8185,68,2627,0
8186,67,2648,0
8187,67,2655,0
8188,67,2672,0
8189,67,2681,0
8190,67,2700,0
8191,67,2710,0
8192,67,2718,0
8193,67,2730,0
8194,67,2741,0
8195,67,2755,0
8196,67,2772,0
8197,67,2781,0
8198,67,2783,0
8199,67,2783,0
8200,67,2789,0
8201,67,2799,0
8202,67,2797,0
8203,67,2794,0
8204,67,2788,0
8205,67,2784,0
8206,68,2777,0
8207,68,2765,0
8208,68,2755,0
8209,68,2744,0
8210,68,2726,0
8211,69,2721,0
8212,69,2708,0
8213,70,2685,0
8214,70,2683,0
8215,70,2666,0
8216,71,2656,0
8217,71,2633,0
8218,72,2615,0
8219,72,2598,0
8220,72,2584,0
8221,72,2564,0
8222,72,2551,0
8223,72,2527,0
8224,72,2499,0
8225,72,2492,0
8226,72,2457,0
8227,72,2446,0
8228,72,2431,0
8229,72,2407,0
8230,73,2382,0
8231,73,2358,0
8232,73,2341,0
8233,73,2322,0
8234,73,2306,0
8235,73,2285,0
8236,73,2264,0
8237,73,2247,0
8238,73,2232,0
8239,73,2210,0
8240,73,2198,0
8241,73,2180,0
8242,73,2164,0
8243,73,2149,0
8244,73,2133,0
8245,74,2109,0
8246,74,2085,0
8247,74,2068,0
8248,74,2050,0
8249,74,2023,0
8250,75,2004,0
8251,75,1982,0
8252,75,1952,0
8253,75,1929,0
8254,76,1911,0
8255,76,1894,0
8256,76,1870,0
8257,76,1852,0
8258,76,1840,0
8259,76,1822,0
8260,77,1809,0
8261,78,1781,0
8262,78,1761,0
8263,79,1733,0
8264,79,1713,0
8265,79,1698,0
8266,79,1669,0
8267,79,1651,0
8268,79,1634,0
8269,80,1608,0
8270,80,1592,0
8271,81,1574,0
8272,81,1559,0
8273,81,1543,0
8274,81,1530,0
8275,81,1521,0
8276,81,1505,0
8277,82,1486,0
8278,82,1468,0
8279,82,1455,0
8280,81,1442,0
8281,81,1429,0
8282,81,1419,0
8283,81,1403,0
8284,81,1389,0
8285,81,1379,0
8286,81,1369,0
8287,81,1359,0
8288,81,1354,0
8289,81,1343,0
8290,81,1335,0
8291,81,1327,0
8292,81,1314,0
8293,81,1306,0
8294,81,1297,0
8295,81,1287,0
8296,81,1282,0
8297,81,1274,0
8298,81,1269,0
8299,81,1264,0
8300,80,1262,0
8301,80,1253,0
8302,80,1251,0
8303,80,1248,0
8304,80,1243,0
8305,80,1241,0
8306,80,1234,0
8307,80,1231,0
8308,80,1218,0
8309,80,1221,0
8310,81,1215,0
8311,81,1212,0
8312,81,1207,0
8313,81,1203,0
8314,81,1199,0
8315,81,1200,0
8316,81,1198,0
8317,81,1199,0
8318,81,1193,0
8319,81,1193,0
8320,81,1193,0
8321,81,1196,0
8322,81,1191,0
8323,81,1183,0
8324,82,1185,0
8325,82,1176,0
8326,82,1173,0
8327,82,1167,0
8328,82,1162,0
8329,82,1161,0
8330,82,1160,0
8331,82,1158,0
8332,82,1160,0
8333,82,1161,0
8334,82,1162,0
8335,82,1153,0
8336,82,1152,0
8337,82,1147,0
8338,82,1147,0
8339,82,1147,0
8340,82,1142,0
8341,82,1139,0
8342,82,1138,0
8343,82,1137,0
8344,82,1140,0
8345,82,1140,0
8346,82,1139,0
8347,82,1143,0
8348,84,1146,0
8349,86,1153,0
8350,86,1153,0
8351,86,1155,0
8352,87,1160,0
8353,87,1161,0
8354,87,1157,0
8355,87,1154,0
8356,87,1161,0
8357,87,1161,0
8358,87,1157,0
8359,87,1154,0
8360,87,1160,0
8361,87,1165,0
8362,87,1173,0
8363,87,1172,0
8364,88,1167,0
8365,88,1166,0
8366,88,1163,0
8367,87,1165,0
8368,87,1168,0
8369,87,1173,0
8370,87,1172,0
8371,88,1177,0
8372,88,1180,0
8373,88,1182,0
8374,88,1180,0
8375,88,1182,0
8376,88,1187,0
8377,88,1187,0
8378,89,1186,0
8379,89,1192,0
8380,89,1199,0
8381,89,1203,0
8382,90,1199,0
8383,91,1196,0
8384,92,1198,0
8385,92,1197,0
8386,92,1204,0
8387,92,1206,0
8388,92,1206,0
8389,92,1212,0
8390,92,1209,0
8391,92,1213,0
8392,93,1210,0
8393,93,1211,0
8394,93,1211,0
8395,92,1211,0
8396,92,1217,0
8397,94,1221,0
8398,94,1219,0
8399,94,1224,0
8400,93,1227,0
8401,94,1229,0
8402,94,1233,0
8403,95,1237,0
8404,95,1242,0
8405,95,1242,0
8406,95,1245,0
8407,96,1246,0
8408,96,1250,0
8409,97,1247,0
8410,97,1247,0
8411,97,1247,0
8412,97,1250,0
8413,97,1245,0
8414,98,1251,0
8415,98,1253,0
8416,99,1254,0
8417,99,1256,0
8418,99,1256,0
8419,99,1257,0
8420,99,1265,0
8421,99,1263,0
8422,99,1266,0
8423,99,1271,0
8424,99,1271,0
8425,99,1277,0
8426,99,1278,0
8427,99,1284,0
8428,99,1287,0
8429,99,1295,0
8430,99,1302,0
8431,99,1304,0
8432,100,1307,0
8433,100,1311,0
8434,100,1315,0
8435,100,1319,0
8436,100,1319,0
8437,101,1321,0
8438,102,1321,0
8439,102,1323,0
8440,103,1327,0
8441,103,1332,0
8442,103,1330,0
8443,103,1333,0
8444,103,1335,0
8445,103,1331,0
8446,102,1331,0
8447,103,1330,0
8448,104,1331,0
8449,104,1337,0
8450,104,1335,0
8451,105,1336,0
8452,105,1339,0
8453,105,1339,0
8454,106,1341,0
8455,106,1343,0
8456,106,1341,0
8457,106,1348,0
8458,106,1347,0
8459,106,1348,0
8460,106,1348,0
8461,106,1351,0
8462,106,1354,0
8463,107,1356,0
8464,107,1351,0
8465,107,1354,0
8466,108,1358,0
8467,108,1353,0
8468,108,1350,0
8469,108,1342,0
8470,109,1339,0
8471,109,1337,0
8472,109,1335,0
8473,109,1339,0
8474,110,1342,0
8475,111,1347,0
8476,111,1348,0
8477,112,1348,0
8478,112,1344,0
8479,113,1350,0
8480,113,1353,0
8481,113,1348,0
8482,114,1357,0
8483,114,1357,0
8484,114,1353,0
8485,114,1352,0
8486,114,1356,0
8487,115,1354,0
8488,115,1349,0
8489,115,1348,0
8490,115,1344,0
8491,114,1349,0
8492,115,1341,0
8493,115,1337,0
8494,116,1339,0
8495,116,1350,0
8496,118,1349,0
8497,118,1348,0
8498,118,1342,0
8499,118,1344,0
8500,119,1343,0
8501,119,1340,0
8502,119,1339,0
8503,119,1333,0
8504,120,1335,0
8505,120,1330,0
8506,120,1332,0
8507,120,1334,0
8508,120,1337,0
8509,120,1330,0
8510,121,1328,0
8511,121,1323,0
8512,122,1323,0
8513,122,1321,0
8514,122,1326,0
8515,122,1323,0
8516,122,1327,0
8517,123,1320,0
8518,124,1320,0
8519,124,1314,0
8520,124,1313,0
8521,125,1316,0
8522,125,1317,0
8523,127,1311,0
8524,127,1306,0
8525,127,1300,0
8526,127,1305,0
8527,126,1302,0
8528,127,1296,0
8529,128,1295,0
8530,128,1294,0
8531,128,1287,0
8532,128,1291,0
8533,128,1291,0
8534,128,1290,0
8535,127,1287,0
8536,127,1289,0
8537,127,1282,0
8538,127,1280,0
8539,127,1280,0
8540,127,1275,0
8541,128,1277,0
8542,128,1276,0
8543,128,1276,0
8544,129,1273,0
8545,130,1267,0
8546,130,1265,0
8547,130,1256,0
8548,130,1254,0
8549,130,1262,0
8550,130,1267,0
8551,130,1265,0
8552,130,1267,0
8553,130,1268,0
8554,131,1270,0
8555,131,1273,0
8556,131,1267,0
8557,131,1267,0
8558,131,1268,0
8559,131,1263,0
8560,131,1263,0
8561,130,1259,0
8562,129,1260,0
8563,129,1262,0
8564,129,1254,0
8565,129,1257,0
8566,129,1259,0
8567,129,1253,0
8568,129,1249,0
8569,129,1248,0
8570,129,1247,0
8571,129,1249,0
8572,129,1254,0
8573,129,1254,0
8574,129,1262,0
8575,129,1267,0
8576,129,1270,0
8577,129,1265,0
8578,129,1265,0
8579,130,1261,0
8580,130,1258,0
8581,130,1256,0
8582,130,1260,0
8583,132,1262,0
8584,132,1259,0
8585,132,1254,0
8586,132,1253,0
8587,132,1252,0
8588,132,1255,0
8589,132,1255,0
8590,132,1256,0
8591,132,1257,0
8592,132,1266,0
8593,132,1275,0
8594,132,1280,0
8595,132,1285,0
8596,132,1284,0
8597,133,1289,0
8598,133,1292,0
8599,133,1290,0
8600,133,1286,0
8601,133,1281,0
8602,134,1277,0
8603,134,1276,0
8604,135,1275,0
8605,135,1275,0
8606,135,1275,0
8607,135,1277,0
8608,135,1286,0
8609,135,1281,0
8610,135,1277,0
8611,135,1278,0
8612,135,1284,0
8613,135,1281,0
8614,135,1278,0
8615,135,1277,0
8616,135,1279,0
8617,135,1277,0
8618,136,1277,0
8619,136,1273,0
8620,136,1272,0
8621,136,1271,0
8622,136,1273,0
8623,136,1269,0
8624,137,1268,0
8625,137,1266,0
8626,137,1263,0
8627,137,1263,0
8628,137,1260,0
8629,137,1257,0
8630,137,1258,0
8631,139,1259,0
8632,139,1257,0
8633,139,1254,0
8634,139,1256,0
8635,141,1250,0
8636,141,1251,0
8637,142,1255,0
8638,143,1251,0
8639,143,1245,0
8640,143,1242,0
8641,143,1245,0
8642,144,1248,0
8643,145,1253,0
8644,147,1251,0
8645,147,1243,0
8646,147,1242,0
8647,149,1243,0
8648,149,1242,0
8649,149,1245,0
8650,149,1243,0
8651,149,1241,0
8652,149,1242,0
8653,149,1239,0
8654,149,1236,0
8655,149,1234,0
8656,149,1236,0
8657,149,1233,0
8658,149,1230,0
8659,148,1230,0
8660,148,1220,0
8661,148,1213,0
8662,148,1213,0
8663,148,1209,0
8664,147,1197,0
8665,147,1195,0
8666,148,1187,0
8667,148,1193,0
8668,150,1196,0
8669,150,1198,0
8670,151,1198,0
8671,151,1192,0
8672,151,1190,0
8673,151,1194,0
8674,152,1189,0
8675,152,1189,0
8676,152,1195,0
8677,152,1194,0
8678,152,1201,0
8679,153,1199,0
8680,153,1199,0
8681,153,1201,0
8682,153,1205,0
8683,153,1202,0
8684,153,1207,0
8685,152,1205,0
8686,152,1200,0
8687,152,1205,0
8688,152,1197,0
8689,154,1198,0
8690,154,1196,0
8691,155,1204,0
8692,155,1202,0
8693,155,1201,0
8694,155,1198,0
8695,155,1196,0
8696,156,1199,0
8697,157,1197,0
8698,157,1193,0
8699,157,1190,0
8700,157,1192,0
8701,157,1193,0
8702,157,1190,0
8703,157,1186,0
8704,158,1189,0
8705,159,1193,0
8706,160,1195,0
8707,160,1192,0
8708,160,1186,0
8709,161,1182,0
8710,161,1181,0
8711,161,1187,0
8712,161,1187,0
8713,161,1186,0
8714,161,1187,0
8715,161,1187,0
8716,162,1181,0
8717,162,1175,0
8718,163,1175,0
8719,163,1183,0
8720,163,1186,0
8721,163,1186,0
8722,163,1181,0
8723,164,1182,0
8724,164,1178,0
8725,164,1184,0
8726,164,1192,0
8727,164,1196,0
8728,164,1202,0
8729,164,1189,0
8730,165,1180,0
8731,165,1177,0
8732,166,1175,0
8733,167,1170,0
8734,168,1174,0
8735,168,1170,0
8736,168,1168,0
8737,167,1167,0
8738,168,1158,0
8739,169,1162,0
8740,169,1161,0
8741,169,1164,0
8742,169,1163,0
8743,169,1169,0
8744,169,1175,0
8745,169,1170,0
8746,170,1168,0
8747,170,1165,0
8748,170,1176,0
8749,170,1176,0
8750,169,1174,0
8751,169,1181,0
8752,169,1182,0
8753,169,1183,0
8754,170,1184,0
8755,170,1188,0
8756,171,1195,0
8757,173,1197,0
8758,173,1195,0
8759,174,1189,0
8760,175,1195,0
8761,175,1194,0
8762,174,1198,0
8763,173,1192,0
8764,173,1198,0
8765,174,1199,0
8766,175,1197,0
8767,175,1197,0
8768,175,1199,0
8769,175,1204,0
8770,175,1202,0
8771,176,1202,0
8772,177,1199,0
8773,177,1199,0
8774,177,1201,0
8775,177,1204,0
8776,177,1207,0
8777,177,1199,0
8778,177,1198,0
8779,177,1200,0
8780,177,1196,0
8781,177,1191,0
8782,177,1195,0
8783,176,1189,0
8784,176,1188,0
8785,177,1188,0
8786,177,1190,0
8787,178,1191,0
8788,177,1190,0
8789,177,1192,0
8790,178,1189,0
8791,179,1185,0
8792,178,1188,0
8793,180,1189,0
8794,180,1188,0
8795,180,1189,0
8796,180,1196,0
8797,181,1197,0
8798,181,1196,0
8799,180,1197,0
8800,180,1201,0
8801,181,1199,0
8802,181,1193,0
8803,181,1193,0
8804,181,1199,0
8805,181,1198,0
8806,182,1198,0
8807,182,1197,0
8808,182,1196,0
8809,182,1191,0
8810,182,1193,0
8811,182,1187,0
8812,182,1181,0
8813,183,1179,0
8814,184,1181,0
8815,184,1176,0
8816,184,1167,0
8817,184,1161,0
8818,185,1154,0
8819,186,1155,0
8820,186,1153,0
8821,186,1153,0
8822,186,1156,0
8823,186,1148,0
8824,186,1149,0
8825,186,1143,0
8826,186,1150,0
8827,186,1150,0
8828,186,1149,0
8829,187,1146,0
8830,187,1137,0
8831,187,1139,0
8832,187,1143,0
8833,187,1148,0
8834,187,1145,0
8835,187,1146,0
8836,187,1146,0
8837,187,1142,0
8838,187,1142,0
8839,187,1134,0
8840,187,1133,0
8841,189,1128,0
8842,189,1121,0
8843,190,1126,0
8844,190,1126,0
8845,190,1130,0
8846,190,1130,0
8847,191,1127,0
8848,191,1124,0
8849,191,1121,0
8850,192,1125,0
8851,192,1126,0
8852,193,1128,0
8853,193,1124,0
8854,193,1118,0
8855,193,1117,0
8856,194,1115,0
8857,194,1110,0
8858,194,1113,0
8859,195,1115,0
8860,194,1115,0
8861,194,1118,0
8862,194,1123,0
8863,194,1122,0
8864,194,1114,0
8865,194,1113,0
8866,194,1112,0
8867,193,1113,0
8868,193,1111,0
8869,193,1111,0
8870,193,1109,0
8871,193,1107,0
8872,193,1104,0
8873,193,1102,0
8874,193,1104,0
8875,193,1100,0
8876,193,1105,0
8877,193,1101,0
8878,193,1100,0
8879,193,1100,0
8880,194,1097,0
8881,194,1095,0
8882,195,1101,0
8883,195,1100,0
8884,196,1095,0
8885,195,1096,0
8886,195,1092,0
8887,196,1087,0
8888,196,1086,0
8889,196,1089,0
8890,198,1091,0
8891,198,1090,0
8892,198,1094,0
