step,count_#6,count_#7,count_#8
4489,85,2319,10
4490,85,2295,10
4491,86,2283,10
4492,86,2265,10
4493,86,2245,10
4494,86,2224,10
4495,86,2208,10
4496,86,2185,10
4497,87,2168,10
4498,87,2145,10
4499,88,2131,10
4500,90,2112,10
4501,90,2098,10
4502,91,2086,10
4503,91,2068,10
4504,91,2050,10
4505,92,2028,10
4506,92,2009,10
4507,93,1991,10
4508,93,1975,10
4509,93,1953,10
4510,94,1928,10
4511,95,1906,10
4512,95,1895,10
4513,96,1876,10
4514,96,1864,10
4515,96,1846,11
4516,96,1823,11
4517,96,1810,11
4518,97,1799,11
4519,97,1776,11
4520,97,1766,11
4521,98,1744,11
4522,98,1728,11
4523,98,1703,11
4524,99,1683,11
4525,99,1667,11
4526,99,1651,11
4527,98,1630,11
4528,98,1614,11
4529,98,1597,11
4530,98,1585,11
4531,99,1572,11
4532,99,1552,11
4533,99,1538,11
4534,99,1528,11
4535,99,1515,11
4536,101,1499,11
4537,101,1489,11
4538,100,1473,11
4539,101,1458,11
4540,101,1438,11
4541,102,1421,11
4542,104,1407,11
4543,104,1397,12
4544,104,1386,12
4545,104,1373,12
4546,105,1357,12
4547,105,1345,12
4548,106,1333,12
4549,106,1320,12
4550,106,1309,12
4551,106,1299,12
4552,106,1293,12
4553,106,1281,12
4554,106,1270,12
4555,106,1262,12
4556,107,1253,12
4557,107,1241,12
4558,106,1236,12
4559,107,1224,12
4560,107,1216,12
4561,107,1203,11
4562,107,1194,11
4563,107,1184,11
4564,108,1180,11
4565,109,1178,11
4566,109,1168,11
4567,109,1164,11
4568,109,1162,11
4569,109,1152,11
4570,109,1144,11
4571,109,1134,11
4572,109,1129,11
4573,109,1125,11
4574,109,1127,11
4575,110,1121,11
4576,110,1121,11
4577,110,1113,11
4578,110,1104,11
4579,110,1101,11
4580,110,1103,11
4581,110,1100,11
4582,110,1096,11
4583,110,1094,11
4584,110,1093,11
4585,110,1085,11
4586,110,1083,11
4587,110,1080,11
4588,110,1076,11
4589,110,1077,11
4590,110,1078,11
4591,110,1077,11
4592,110,1074,11
4593,111,1066,11
4594,111,1063,11
4595,111,1061,11
4596,111,1060,11
4597,111,1059,11
4598,111,1060,11
4599,112,1058,11
4600,112,1058,11
4601,112,1050,11
4602,112,1045,11
4603,112,1043,11
4604,113,1050,11
4605,113,1051,11
4606,114,1047,11
4607,115,1050,12
4608,115,1049,12
4609,115,1046,12
4610,115,1041,12
4611,115,1049,12
4612,116,1048,12
4613,116,1049,12
4614,116,1054,12
4615,116,1061,12
4616,116,1062,13
4617,116,1062,13
4618,116,1065,12
4619,118,1065,12
4620,118,1070,12
4621,118,1068,12
4622,118,1071,12
4623,117,1072,12
4624,117,1073,12
4625,118,1070,12
4626,118,1072,12
4627,118,1079,12
4628,119,1084,12
4629,119,1082,12
4630,119,1080,12
4631,119,1083,12
4632,120,1077,12
4633,121,1081,12
4634,121,1080,12
4635,121,1081,12
4636,121,1081,12
4637,121,1078,12
4638,121,1073,12
4639,122,1073,12
4640,122,1077,12
4641,122,1079,12
4642,122,1082,12
4643,126,1085,13
4644,126,1095,13
4645,126,1099,13
4646,126,1104,13
4647,126,1106,13
4648,127,1105,13
4649,127,1109,13
4650,127,1102,13
4651,127,1105,13
4652,127,1105,13
4653,127,1106,13
4654,127,1109,13
4655,127,1108,13
4656,126,1105,13
4657,127,1114,13
4658,127,1114,13
4659,127,1114,13
4660,126,1115,13
4661,126,1120,13
4662,127,1121,13
4663,127,1125,13
4664,127,1130,13
4665,127,1133,13
4666,127,1141,13
4667,127,1144,13
4668,127,1148,13
4669,127,1154,13
4670,128,1160,13
4671,128,1158,13
4672,128,1161,13
4673,129,1162,13
4674,128,1157,13
4675,129,1158,13
4676,128,1158,13
4677,128,1163,13
4678,128,1163,13
4679,128,1167,14
4680,128,1161,14
4681,128,1167,14
4682,128,1166,14
4683,128,1175,14
4684,128,1181,14
4685,128,1182,14
4686,128,1182,14
4687,128,1187,14
4688,128,1187,14
4689,129,1183,14
4690,129,1189,14
4691,129,1198,14
4692,129,1205,14
4693,130,1207,14
4694,130,1211,14
4695,130,1213,13
4696,130,1211,13
4697,130,1207,13
4698,130,1204,13
4699,130,1215,13
4700,130,1216,13
4701,130,1216,13
4702,130,1218,13
4703,130,1224,13
4704,130,1224,13
4705,130,1235,13
4706,128,1240,13
4707,128,1241,13
4708,128,1241,14
4709,128,1242,14
4710,128,1246,13
4711,128,1238,13
4712,128,1237,13
4713,128,1233,13
4714,129,1235,13
4715,129,1237,13
4716,129,1234,13
4717,129,1246,13
4718,130,1246,13
4719,130,1246,13
4720,130,1248,13
4721,130,1246,13
4722,130,1252,13
4723,131,1251,13
4724,131,1250,12
4725,131,1250,12
4726,132,1247,12
4727,132,1243,12
4728,134,1239,12
4729,135,1236,12
4730,135,1239,12
4731,135,1242,12
4732,136,1239,12
4733,136,1234,12
4734,136,1230,12
4735,136,1232,12
4736,136,1235,12
4737,136,1240,12
4738,136,1236,12
4739,136,1237,12
4740,136,1235,12
4741,139,1242,12
4742,139,1243,12
4743,139,1243,12
4744,139,1239,12
4745,140,1240,12
4746,140,1242,12
4747,140,1237,12
4748,141,1233,12
4749,141,1234,12
4750,141,1234,12
4751,141,1233,12
4752,141,1244,12
4753,141,1241,12
4754,141,1249,12
4755,141,1252,12
4756,143,1255,12
4757,143,1261,12
4758,142,1262,12
4759,142,1261,12
4760,142,1257,12
4761,142,1258,12
4762,142,1255,13
4763,143,1253,13
4764,144,1255,13
4765,145,1251,13
4766,145,1263,13
4767,144,1257,13
4768,144,1256,13
4769,144,1257,13
4770,144,1252,13
4771,146,1259,13
4772,146,1253,13
4773,146,1249,13
4774,146,1249,13
4775,147,1251,13
4776,147,1252,13
4777,147,1255,13
4778,147,1250,13
4779,146,1250,13
4780,146,1252,13
4781,146,1254,13
4782,146,1255,13
4783,146,1248,13
4784,146,1252,13
4785,148,1255,13
4786,148,1256,13
4787,148,1256,13
4788,149,1253,13
4789,149,1252,13
4790,149,1246,13
4791,150,1244,13
4792,150,1236,14
4793,151,1235,14
4794,151,1239,14
4795,153,1236,14
4796,153,1237,14
4797,153,1234,15
4798,153,1236,15
4799,153,1238,15
4800,153,1240,15
4801,153,1238,15
4802,153,1237,15
4803,153,1239,15
4804,153,1224,15
4805,153,1221,15
4806,153,1216,15
4807,153,1218,15
4808,153,1219,15
4809,153,1220,15
4810,153,1223,15
4811,153,1221,15
4812,153,1218,15
4813,154,1210,15
4814,154,1215,15
4815,154,1211,15
4816,155,1210,15
4817,155,1207,15
4818,156,1207,15
4819,156,1198,15
4820,156,1199,15
4821,157,1192,15
4822,157,1190,15
4823,157,1189,15
4824,158,1189,15
4825,158,1191,15
4826,158,1195,15
4827,161,1192,15
4828,162,1191,15
4829,163,1193,15
4830,163,1193,15
4831,163,1196,15
4832,165,1196,15
4833,165,1198,15
4834,166,1195,15
4835,167,1198,15
4836,167,1194,15
4837,168,1189,15
4838,168,1191,15
4839,168,1176,15
4840,168,1182,15
4841,168,1178,14
4842,168,1181,14
4843,169,1185,14
4844,169,1184,14
4845,171,1181,14
4846,172,1178,14
4847,172,1176,15
4848,172,1176,15
4849,172,1174,15
4850,172,1171,15
4851,172,1159,15
4852,172,1154,15
4853,172,1149,15
4854,172,1156,15
4855,172,1166,15
4856,172,1168,15
4857,172,1165,16
4858,173,1161,16
4859,173,1166,17
4860,173,1162,17
4861,173,1162,17
4862,175,1160,17
4863,175,1156,17
4864,175,1159,17
4865,175,1151,17
4866,175,1145,17
4867,175,1138,17
4868,175,1137,17
4869,175,1132,17
4870,175,1129,17
4871,176,1124,17
4872,176,1120,17
4873,176,1121,17
4874,176,1114,17
4875,176,1118,17
4876,176,1119,17
4877,176,1119,17
4878,177,1113,17
4879,177,1118,17
4880,177,1112,17
4881,177,1115,17
4882,177,1113,17
4883,177,1111,17
4884,178,1103,17
4885,178,1106,17
4886,178,1110,17
4887,178,1103,17
4888,178,1106,18
4889,178,1107,18
4890,177,1101,18
4891,177,1095,18
4892,179,1099,18
4893,179,1090,18
4894,179,1097,18
4895,178,1092,18
4896,178,1090,18
4897,179,1094,18
4898,179,1098,18
4899,179,1101,18
4900,179,1103,18
4901,181,1102,18
4902,181,1097,18
4903,181,1095,18
4904,182,1096,18
4905,182,1093,18
4906,183,1094,18
4907,183,1097,18
4908,183,1096,18
4909,182,1091,18
4910,182,1085,18
4911,182,1095,18
4912,183,1086,18
4913,184,1084,18
4914,183,1089,18
4915,183,1091,18
4916,184,1086,18
4917,184,1081,18
4918,185,1077,18
4919,185,1076,18
4920,185,1078,18
4921,185,1078,18
4922,185,1082,18
4923,185,1078,18
4924,185,1079,18
4925,185,1077,18
4926,185,1072,18
4927,185,1068,18
4928,185,1067,18
4929,185,1069,18
4930,185,1072,18
4931,185,1066,18
4932,186,1068,18
4933,186,1068,18
4934,186,1071,18
4935,186,1078,18
4936,185,1072,18
4937,186,1075,18
4938,186,1081,18
4939,187,1074,18
4940,187,1063,18
4941,188,1058,18
4942,189,1053,18
4943,190,1058,18
4944,191,1052,18
4945,191,1054,18
4946,191,1050,18
4947,192,1051,18
4948,192,1050,18
4949,192,1041,18
4950,192,1039,18
4951,192,1043,18
4952,192,1050,18
4953,192,1055,18
4954,192,1051,18
4955,192,1053,19
4956,191,1053,19
4957,192,1054,19
4958,192,1054,19
4959,192,1058,19
4960,191,1059,19
4961,191,1057,20
4962,193,1058,20
4963,193,1056,20
4964,193,1058,20
4965,193,1049,20
4966,193,1037,20
4967,194,1031,20
4968,194,1030,20
4969,194,1024,20
4970,195,1019,20
4971,195,1014,20
4972,196,1019,20
4973,196,1011,20
4974,196,1012,20
4975,197,1021,20
4976,198,1017,20
4977,199,1024,20
4978,199,1023,20
4979,199,1019,20
4980,199,1020,20
4981,199,1018,20
4982,199,1017,20
4983,199,1021,20
4984,199,1021,20
4985,200,1018,20
4986,200,1013,20
4987,201,1016,20
4988,201,1014,20
4989,201,1018,20
4990,201,1016,20
4991,201,1020,20
4992,202,1023,20
4993,202,1028,20
4994,202,1032,20
4995,205,1028,20
4996,205,1031,20
4997,206,1032,20
4998,206,1034,20
4999,206,1029,20
5000,206,1031,21
5001,206,1029,20
5002,206,1023,20
5003,206,1024,20
5004,206,1020,20
5005,206,1009,20
5006,206,1004,22
5007,206,1009,22
5008,206,1007,22
5009,206,1007,22
5010,206,1002,22
5011,205,1003,22
5012,206,1003,22
5013,206,1010,22
5014,206,1007,22
5015,206,1002,22
5016,206,1000,21
5017,206,993,21
5018,206,995,21
5019,206,995,21
5020,206,991,21
5021,206,992,21
5022,207,997,20
5023,207,990,20
5024,208,986,20
5025,208,990,20
5026,208,992,20
5027,208,994,20
5028,208,999,20
5029,208,999,20
5030,208,1003,20
5031,208,996,20
5032,208,998,20
5033,208,997,20
5034,208,985,20
5035,210,984,20
5036,210,979,20
5037,210,969,20
5038,210,969,20
5039,210,963,20
5040,210,958,20
5041,210,961,20
5042,210,957,20
5043,211,957,20
5044,212,961,20
5045,212,965,20
5046,212,964,20
5047,213,959,20
5048,214,965,20
5049,215,959,20
5050,216,954,20
5051,216,952,20
5052,217,957,20
5053,217,953,20
5054,218,945,20
5055,218,944,20
5056,217,946,20
5057,217,943,20
5058,217,939,20
5059,217,936,20
5060,218,938,20
5061,219,938,20
5062,219,937,20
5063,219,942,20
5064,219,941,20
5065,220,940,20
5066,220,949,20
5067,220,944,20
5068,220,943,21
5069,220,932,21
5070,220,935,21
5071,219,939,21
5072,219,946,21
5073,219,947,21
5074,219,952,21
5075,218,949,21
5076,219,954,21
5077,219,948,21
5078,217,943,21
5079,217,941,21
5080,217,945,21
5081,217,946,21
5082,218,946,21
5083,219,944,21
5084,219,937,20
5085,219,936,20
5086,218,934,20
5087,219,935,20
5088,219,934,20
5089,219,934,20
5090,220,933,20
5091,220,932,20
5092,221,932,19
5093,222,928,19
5094,222,928,19
5095,222,925,19
5096,222,925,19
5097,223,927,19
5098,223,923,19
5099,224,923,19
5100,224,917,18
5101,224,916,18
5102,225,915,18
5103,225,912,18
5104,225,912,18
5105,225,908,18
5106,225,909,18
5107,225,907,18
5108,224,912,18
5109,224,915,18
5110,224,916,18
5111,224,911,18
5112,224,917,18
5113,224,918,18
5114,225,915,18
5115,225,917,18
5116,226,914,20
5117,226,914,20
5118,225,912,20
5119,226,916,20
5120,227,923,20
5121,227,911,20
5122,228,909,20
5123,227,908,20
5124,229,905,20
5125,229,904,20
5126,229,899,20
5127,230,902,20
5128,230,903,20
5129,231,895,20
5130,232,890,19
5131,232,885,19
5132,234,886,17
5133,234,888,17
5134,236,891,17
5135,237,894,17
5136,238,897,17
5137,238,886,17
5138,238,881,17
5139,238,879,17
5140,238,879,17
5141,239,880,16
5142,239,881,16
5143,239,880,16
5144,239,888,16
5145,239,882,16
5146,240,885,16
5147,239,876,16
5148,239,879,16
5149,239,885,15
5150,240,882,15
5151,241,878,15
5152,243,880,15
5153,242,875,15
5154,242,885,15
5155,242,881,15
5156,241,876,15
5157,241,874,15
5158,241,870,15
5159,241,872,15
5160,244,868,15
5161,244,870,15
5162,244,866,15
5163,243,867,15
5164,243,857,15
5165,244,859,15
5166,245,855,15
5167,246,854,15
5168,246,858,16
5169,246,861,16
5170,247,864,16
5171,247,863,16
5172,247,861,16
5173,248,865,16
5174,249,864,16
5175,249,869,16
5176,249,863,16
5177,247,855,16
5178,248,853,16
5179,249,849,16
5180,249,850,16
5181,249,848,16
5182,249,845,16
5183,248,848,16
5184,247,849,16
5185,247,851,16
5186,247,855,16
5187,248,857,16
5188,248,846,16
5189,249,840,16
5190,249,844,16
5191,249,837,16
5192,249,837,16
5193,251,832,16
5194,250,830,16
5195,250,837,16
5196,249,838,16
5197,249,830,16
5198,251,830,16
5199,251,830,16
5200,252,829,16
5201,253,824,16
5202,254,826,16
5203,254,817,16
5204,253,813,16
5205,253,809,16
5206,253,805,15
5207,254,799,15
5208,253,806,15
5209,253,806,15
5210,253,802,15
5211,255,800,15
5212,255,793,15
5213,254,799,15
5214,255,795,15
5215,256,794,15
5216,257,794,15
5217,256,795,16
5218,256,793,16
5219,256,796,16
5220,255,793,16
5221,256,797,16
5222,256,794,16
5223,256,794,16
5224,257,793,16
5225,258,786,16
5226,259,780,16
5227,259,779,16
5228,259,769,16
5229,259,766,16
5230,259,765,16
5231,259,763,16
5232,259,755,16
5233,258,756,16
5234,259,760,16
5235,259,760,16
5236,259,762,16
5237,258,758,16
5238,258,761,16
5239,259,760,17
5240,259,752,18
5241,259,752,18
5242,258,749,18
5243,258,743,18
5244,258,738,18
5245,259,741,18
5246,259,735,18
5247,259,734,18
5248,260,726,18
5249,260,730,18
5250,260,728,18
5251,259,726,18
5252,259,722,18
5253,259,717,18
5254,259,715,18
5255,261,713,17
5256,262,713,17
5257,262,715,17
5258,262,717,17
5259,262,712,17
5260,262,711,17
5261,262,712,17
5262,262,709,17
5263,262,713,17
5264,262,706,17
5265,262,704,17
5266,261,701,17
5267,261,692,18
5268,260,684,18
5269,260,687,17
5270,260,692,17
5271,260,693,17
5272,260,688,17
5273,261,678,17
5274,261,674,17
5275,261,672,17
5276,261,674,17
5277,261,672,18
5278,261,669,18
5279,261,667,18
5280,262,672,18
5281,263,667,18
5282,263,666,18
5283,264,666,17
5284,264,666,17
5285,264,660,17
5286,265,656,17
5287,267,648,16
5288,267,649,16
5289,265,651,16
5290,266,646,16
5291,266,644,16
5292,266,640,16
5293,266,643,16
5294,266,641,16
5295,267,634,16
5296,267,635,16
5297,266,638,16
5298,266,634,16
5299,266,632,15
5300,266,638,15
5301,267,635,15
5302,267,624,15
5303,266,621,15
5304,265,620,16
5305,265,618,16
5306,265,617,16
5307,266,622,16
5308,266,624,16
5309,266,617,16
5310,266,613,16
5311,265,609,16
5312,263,610,16
5313,262,607,16
5314,262,604,16
5315,262,603,16
5316,263,607,16
5317,263,608,17
5318,264,598,17
5319,265,590,17
5320,265,594,16
5321,265,591,16
5322,265,587,16
5323,269,585,16
5324,268,582,16
5325,269,576,16
5326,268,572,16
5327,267,568,16
5328,267,566,16
5329,267,563,16
5330,267,554,16
5331,265,552,16
5332,266,553,16
5333,268,549,16
5334,270,551,16
5335,270,554,16
5336,267,551,16
5337,266,547,16
5338,265,544,16
5339,265,546,15
5340,264,539,15
5341,263,537,15
5342,262,531,15
5343,263,529,15
5344,264,523,15
5345,263,525,15
5346,263,522,15
5347,262,519,15
5348,262,519,15
5349,261,518,15
5350,261,522,15
5351,258,514,15
5352,258,514,15
5353,260,512,15
5354,260,512,15
5355,258,508,15
5356,260,504,15
5357,258,506,14
5358,258,502,14
5359,258,499,14
5360,258,493,14
5361,258,489,14
5362,258,484,14
5363,258,485,14
5364,259,485,14
5365,259,484,14
5366,261,483,14
5367,260,477,14
5368,260,479,14
5369,260,476,14
5370,258,473,14
5371,258,465,14
5372,259,460,14
5373,257,460,14
5374,257,453,14
5375,256,455,14
5376,253,453,14
5377,251,453,14
5378,251,450,14
5379,251,447,14
5380,251,450,14
5381,249,448,14
5382,248,443,14
5383,248,439,13
5384,249,441,13
5385,249,439,13
5386,248,438,13
5387,246,436,12
5388,242,436,11
5389,240,433,11
5390,240,433,11
5391,240,429,11
5392,240,431,11
5393,241,430,11
5394,240,430,11
5395,240,432,11
5396,240,434,11
5397,240,432,11
5398,240,431,11
5399,240,429,11
5400,241,431,10
5401,240,431,10
5402,240,435,10
5403,241,438,10
5404,240,442,10
5405,239,441,10
5406,239,447,10
5407,236,440,10
5408,234,439,10
5409,234,443,10
5410,231,443,10
5411,229,441,10
5412,230,434,10
5413,228,437,10
5414,228,434,10
5415,227,430,10
5416,226,423,10
5417,224,421,10
5418,222,420,10
5419,224,417,10
5420,223,419,9
5421,222,414,9
5422,220,410,9
5423,221,414,9
5424,220,406,9
5425,221,401,9
5426,221,402,9
5427,222,404,9
5428,221,399,9
5429,220,402,9
5430,220,397,9
5431,219,399,9
5432,220,394,9
5433,219,390,9
5434,218,393,8
5435,215,390,8
5436,214,390,8
5437,215,392,8
5438,214,390,8
5439,212,388,8
5440,210,391,8
5441,209,390,8
5442,205,398,8
5443,206,396,8
5444,206,398,8
5445,206,395,8
5446,206,400,8
5447,204,398,8
5448,204,393,8
5449,202,393,8
5450,203,394,8
5451,201,390,8
5452,200,387,8
5453,199,383,8
5454,197,387,8
5455,196,383,8
5456,195,379,8
5457,196,377,8
5458,196,374,8
5459,195,374,8
5460,194,371,8
5461,194,371,8
5462,192,372,8
5463,190,371,8
5464,191,371,8
5465,190,366,8
5466,191,370,8
5467,190,370,8
5468,189,375,8
5469,189,374,8
5470,189,380,8
5471,186,375,8
5472,185,370,8
5473,184,369,7
5474,183,377,6
5475,183,376,6
5476,182,376,6
5477,181,377,5
5478,181,377,5
5479,178,375,5
5480,179,372,5
5481,178,372,5
5482,178,372,5
5483,178,373,5
5484,177,371,5
5485,177,370,5
5486,177,370,5
5487,178,368,5
5488,177,369,5
5489,177,370,5
5490,177,373,5
5491,176,369,5
5492,176,364,4
5493,175,362,4
5494,175,360,4
5495,175,360,4
5496,175,354,4
5497,175,355,4
5498,176,354,4
5499,175,352,4
5500,175,351,4
5501,175,347,4
5502,174,346,4
5503,172,346,4
5504,171,347,4
5505,169,345,4
5506,169,342,4
5507,168,338,4
5508,167,334,4
5509,168,332,4
5510,168,333,4
5511,168,334,4
5512,168,333,4
5513,168,333,4
5514,167,332,4
5515,167,333,4
5516,167,330,4
5517,166,331,4
5518,165,329,4
5519,164,326,4
5520,164,324,4
5521,164,325,4
5522,164,326,4
5523,163,325,4
5524,162,330,4
5525,162,331,4
5526,159,328,4
5527,158,328,4
5528,158,327,4
5529,157,326,3
5530,157,330,3
5531,156,326,3
5532,156,330,3
5533,155,330,3
5534,155,323,3
5535,155,324,3
5536,154,320,3
5537,153,320,3
5538,152,316,3
5539,150,319,3
5540,149,321,3
5541,148,317,3
5542,146,314,3
5543,144,314,3
5544,144,315,3
5545,144,316,3
5546,146,315,3
5547,146,313,3
5548,146,310,3
5549,146,308,3
5550,145,306,3
5551,145,309,3
5552,145,311,3
5553,145,309,3
5554,145,307,3
5555,145,307,3
5556,144,307,3
5557,143,305,3
5558,143,304,3
5559,141,302,3
5560,141,301,3
5561,140,294,3
5562,140,292,3
5563,135,294,3
5564,135,295,3
5565,135,294,3
5566,134,294,3
5567,134,298,3
5568,132,300,3
5569,132,303,3
5570,132,302,3
5571,132,301,2
5572,131,300,2
5573,131,302,2
5574,128,308,2
5575,127,310,2
5576,125,315,2
5577,121,316,2
5578,121,318,2
5579,121,321,2
5580,121,319,2
5581,120,318,2
5582,117,319,1
5583,116,316,1
5584,115,317,1
5585,114,318,1
5586,114,321,1
5587,114,321,1
5588,113,323,1
5589,113,325,1
5590,114,327,1
5591,114,334,1
5592,114,332,1
5593,110,330,1
5594,109,330,1
5595,107,329,1
5596,107,334,1
5597,107,334,1
5598,106,338,1
5599,105,337,1
5600,105,336,1
5601,105,337,1
5602,106,337,1
5603,105,339,1
5604,105,342,1
5605,103,344,1
5606,103,347,1
5607,101,349,1
5608,100,348,1
5609,99,345,1
5610,98,343,1
5611,97,342,1
5612,96,346,1
5613,96,346,1
5614,96,345,1
5615,96,344,1
5616,95,347,1
5617,95,349,1
5618,94,351,1
5619,93,359,1
5620,94,360,1
5621,94,364,1
5622,94,365,1
5623,92,367,1
5624,92,369,1
5625,91,368,1
5626,91,365,1
5627,90,365,1
5628,90,367,1
5629,89,372,1
5630,87,371,1
5631,88,369,1
5632,86,370,1
5633,85,370,1
5634,84,373,1
5635,84,376,1
5636,84,376,1
5637,83,382,1
5638,83,387,1
5639,83,392,0
5640,83,392,0
5641,83,393,0
5642,83,395,0
5643,82,394,0
5644,83,397,0
5645,82,398,0
5646,82,399,0
5647,82,400,0
5648,81,400,0
5649,81,401,0
5650,79,403,0
5651,79,408,0
5652,78,413,0
5653,79,420,0
5654,79,422,0
5655,79,422,0
5656,79,426,0
5657,79,424,0
5658,79,427,0
5659,79,423,0
5660,79,425,0
5661,79,426,0
5662,79,424,0
5663,79,426,0
5664,79,431,0
5665,78,430,0
5666,77,432,0
5667,76,434,0
5668,76,441,0
5669,76,442,0
5670,75,448,0
5671,75,452,0
5672,75,458,0
5673,75,460,0
5674,74,459,0
5675,72,462,0
5676,72,469,0
5677,73,473,0
5678,73,476,0
5679,74,480,0
5680,74,486,0
5681,75,487,0
5682,77,487,0
5683,77,490,0
5684,77,491,0
5685,77,495,0
5686,76,498,0
5687,75,504,0
5688,75,511,0
5689,75,513,0
5690,75,515,0
5691,75,520,0
5692,75,522,0
5693,75,524,0
5694,74,529,0
5695,74,527,0
5696,74,533,0
5697,74,536,0
5698,73,535,0
5699,73,538,0
5700,73,548,0
5701,73,553,0
5702,72,559,0
5703,72,557,0
5704,72,558,0
5705,72,559,0
5706,72,561,0
5707,72,566,0
5708,72,573,0
5709,71,582,0
5710,71,586,0
5711,71,589,0
5712,70,593,0
5713,70,596,0
5714,70,596,0
5715,70,602,0
5716,70,608,0
5717,70,617,0
5718,70,619,0
5719,70,631,0
5720,70,638,0
5721,70,641,0
5722,70,641,0
5723,70,647,0
5724,70,659,0
5725,70,660,0
5726,69,671,0
5727,69,676,0
5728,69,676,0
5729,69,678,0
5730,69,688,0
5731,69,700,0
5732,69,703,0
5733,69,711,0
5734,69,712,0
5735,69,711,0
5736,69,711,0
5737,70,711,0
5738,70,712,0
5739,70,715,0
5740,70,724,0
5741,70,730,0
5742,71,733,0
5743,71,740,0
5744,72,740,0
5745,72,746,0
5746,72,746,0
5747,72,754,0
5748,72,761,0
5749,72,767,0
5750,72,771,0
5751,72,776,0
5752,73,783,0
5753,72,793,0
5754,73,798,0
5755,73,801,0
5756,73,813,0
5757,73,815,0
5758,73,827,0
5759,73,828,0
5760,73,833,0
5761,72,840,0
5762,72,849,0
5763,72,860,0
5764,72,865,0
5765,72,873,0
5766,72,880,0
5767,72,892,0
5768,72,892,0
5769,72,902,0
5770,72,904,0
5771,73,918,0
5772,72,926,0
5773,71,934,0
5774,71,940,0
5775,72,952,0
5776,72,962,0
5777,72,967,0
5778,72,974,0
5779,72,982,0
5780,73,987,0
5781,73,989,0
5782,73,987,0
5783,73,995,0
5784,73,1006,0
5785,73,1014,0
5786,73,1024,0
5787,73,1044,0
5788,72,1048,0
5789,73,1060,0
5790,75,1068,0
5791,75,1073,0
5792,74,1085,0
5793,74,1085,0
5794,74,1084,0
5795,74,1094,0
5796,74,1105,0
5797,73,1111,0
5798,74,1124,0
5799,74,1137,0
5800,74,1148,0
5801,74,1161,0
5802,74,1169,0
5803,74,1179,0
5804,75,1184,0
5805,74,1199,0
5806,74,1209,0
5807,74,1219,0
5808,74,1230,0
5809,75,1235,0
5810,75,1240,0
5811,75,1250,0
5812,75,1258,0
5813,75,1268,0
5814,75,1288,0
5815,75,1296,0
5816,75,1302,0
5817,75,1310,0
5818,75,1320,0
5819,76,1326,0
5820,76,1337,0
5821,76,1347,0
5822,76,1360,0
5823,76,1377,0
5824,76,1382,0
5825,76,1400,0
5826,75,1417,0
5827,76,1437,0
5828,76,1449,0
5829,76,1462,0
5830,76,1480,0
5831,76,1505,0
5832,76,1528,0
5833,76,1540,0
5834,75,1555,0
5835,76,1577,0
5836,77,1595,0
5837,77,1614,0
5838,77,1627,0
5839,77,1637,0
5840,77,1658,0
5841,77,1668,0
5842,77,1678,0
5843,77,1692,0
5844,78,1707,0
5845,77,1723,0
5846,78,1735,0
5847,78,1747,0
5848,78,1761,0
5849,78,1778,0
5850,78,1795,0
5851,78,1810,0
5852,78,1817,0
5853,78,1835,0
5854,78,1850,0
5855,79,1869,0
5856,79,1886,0
5857,79,1905,0
5858,79,1921,0
5859,79,1926,0
5860,79,1944,0
5861,80,1954,0
5862,80,1978,0
5863,80,2003,0
5864,80,2022,0
5865,80,2040,0
5866,80,2060,0
5867,80,2073,0
5868,80,2098,0
5869,80,2123,0
5870,80,2143,0
5871,80,2162,0
5872,80,2185,0
5873,80,2208,0
5874,80,2225,0
5875,80,2246,0
5876,81,2264,0
5877,81,2278,0
5878,81,2284,0
5879,83,2300,0
5880,83,2318,0
5881,83,2337,0
5882,83,2355,0
5883,83,2374,0
5884,83,2389,0
5885,83,2404,0
5886,83,2431,0
5887,83,2451,0
5888,84,2481,0
5889,84,2498,0
5890,84,2516,0
5891,84,2536,0
5892,84,2542,0
5893,84,2555,0
5894,84,2571,0
5895,84,2589,0
5896,84,2604,0
5897,84,2621,0
5898,84,2634,0
5899,84,2643,0
5900,84,2659,0
5901,85,2665,0
5902,85,2670,0
5903,85,2679,0
5904,85,2690,0
5905,85,2691,0
5906,85,2691,0
5907,85,2696,0
5908,85,2700,0
5909,86,2703,0
5910,87,2699,0
5911,87,2689,0
5912,87,2686,0
5913,87,2682,0
5914,87,2676,0
5915,87,2664,0
5916,87,2656,0
5917,88,2653,0
5918,89,2642,0
5919,89,2637,0
5920,89,2623,0
5921,89,2618,0
5922,89,2594,0
5923,89,2578,0
5924,89,2560,0
5925,89,2548,0
5926,90,2530,0
5927,90,2511,0
5928,90,2500,0
5929,90,2481,0
5930,90,2469,0
5931,90,2437,0
5932,90,2424,0
5933,90,2414,0
5934,90,2391,0
5935,90,2374,0
5936,91,2357,0
5937,91,2336,0
5938,91,2321,0
5939,92,2300,0
5940,92,2267,0
5941,92,2247,0
5942,92,2227,0
5943,92,2204,0
5944,92,2184,0
5945,92,2168,0
5946,93,2149,0
5947,93,2123,0
5948,93,2108,0
5949,93,2092,0
5950,93,2072,0
5951,93,2050,0
5952,93,2028,0
5953,93,2003,0
5954,94,1990,0
5955,94,1978,0
5956,94,1953,0
5957,94,1927,0
5958,94,1900,0
5959,94,1882,0
5960,95,1865,0
5961,95,1842,0
5962,95,1825,0
