step,count_#6,count_#7,count_#8
7451,8,613,174
7452,8,615,172
7453,8,616,172
7454,8,620,172
7455,8,621,173
7456,8,617,174
7457,9,613,172
7458,9,609,171
7459,9,610,170
7460,9,604,170
7461,9,604,167
7462,9,604,167
7463,9,604,167
7464,9,598,166
7465,9,602,166
7466,9,608,166
7467,9,604,163
7468,9,608,163
7469,9,613,164
7470,9,612,164
7471,9,609,163
7472,9,610,163
7473,9,611,163
7474,9,609,163
7475,9,602,164
7476,9,595,163
7477,9,598,163
7478,9,594,164
7479,9,589,164
7480,9,595,163
7481,9,598,164
7482,9,597,162
7483,9,601,162
7484,9,606,161
7485,9,603,159
7486,9,607,160
7487,9,606,160
7488,9,606,160
7489,9,607,160
7490,9,604,158
7491,9,604,159
7492,9,607,158
7493,9,606,157
7494,9,606,156
7495,9,603,156
7496,9,603,156
7497,9,604,155
7498,9,611,156
7499,9,609,158
7500,8,611,158
7501,8,606,157
7502,8,603,157
7503,8,604,157
7504,8,603,156
7505,8,602,155
7506,8,596,154
7507,8,599,152
7508,8,607,151
7509,8,603,151
7510,8,610,151
7511,8,614,151
7512,8,613,152
7513,8,612,150
7514,8,617,150
7515,8,624,147
7516,8,626,147
7517,8,625,146
7518,8,631,146
7519,8,630,146
7520,8,628,146
7521,8,630,145
7522,8,633,146
7523,8,633,146
7524,8,632,147
7525,8,632,145
7526,8,631,145
7527,8,632,145
7528,8,634,144
7529,8,636,143
7530,8,638,142
7531,8,643,142
7532,8,646,142
7533,8,642,141
7534,8,643,140
7535,8,646,139
7536,8,645,139
7537,8,646,140
7538,8,651,139
7539,8,647,139
7540,8,645,137
7541,8,648,137
7542,8,647,137
7543,8,643,136
7544,8,647,136
7545,8,651,135
7546,8,650,134
7547,8,656,132
7548,8,656,132
7549,8,665,132
7550,8,671,132
7551,8,671,132
7552,8,671,133
7553,8,674,133
7554,8,679,134
7555,8,680,134
7556,8,686,134
7557,8,689,134
7558,8,692,134
7559,8,697,134
7560,8,702,134
7561,8,705,133
7562,8,708,133
7563,8,708,133
7564,8,706,133
7565,8,707,133
7566,8,710,133
7567,8,715,132
7568,8,719,131
7569,8,724,131
7570,8,726,131
7571,8,730,131
7572,8,732,131
7573,9,730,130
7574,9,728,129
7575,9,731,128
7576,9,735,128
7577,9,739,130
7578,8,744,131
7579,8,743,131
7580,8,743,130
7581,8,741,131
7582,8,746,130
7583,8,750,128
7584,7,750,128
7585,7,759,128
7586,7,758,128
7587,7,759,128
7588,7,761,128
7589,7,762,128
7590,7,769,129
7591,7,774,129
7592,7,777,128
7593,7,775,128
7594,7,782,129
7595,7,785,128
7596,7,788,129
7597,7,792,128
7598,7,795,128
7599,7,800,128
7600,7,803,127
7601,7,805,127
7602,7,808,129
7603,7,811,129
7604,7,814,129
7605,7,818,130
7606,7,816,130
7607,7,818,130
7608,7,831,130
7609,7,826,129
7610,7,832,128
7611,7,832,128
7612,7,835,128
7613,7,840,128
7614,7,847,129
7615,7,858,129
7616,7,860,128
7617,7,862,129
7618,7,863,128
7619,7,862,128
7620,7,855,128
7621,7,861,128
7622,7,866,129
7623,7,877,129
7624,7,882,129
7625,7,879,129
7626,7,886,129
7627,7,890,129
7628,7,900,129
7629,7,894,129
7630,7,893,129
7631,7,893,130
7632,7,893,131
7633,7,898,131
7634,7,898,130
7635,7,902,132
7636,7,901,132
7637,7,906,132
7638,7,905,133
7639,7,912,133
7640,7,915,133
7641,7,922,133
7642,7,925,133
7643,7,930,133
7644,7,930,133
7645,7,930,133
7646,7,939,135
7647,7,944,135
7648,7,945,134
7649,7,953,134
7650,7,950,134
7651,7,957,134
7652,7,963,134
7653,7,969,135
7654,7,978,134
7655,7,983,134
7656,7,994,135
7657,7,996,135
7658,7,999,134
7659,7,1003,134
7660,7,1004,134
7661,7,1012,134
7662,7,1019,133
7663,7,1015,133
7664,7,1017,133
7665,7,1017,134
7666,7,1014,134
7667,7,1013,134
7668,7,1023,135
7669,7,1028,136
7670,7,1030,136
7671,7,1036,136
7672,7,1039,135
7673,7,1042,136
7674,7,1044,136
7675,7,1049,136
7676,7,1043,138
7677,7,1048,138
7678,7,1062,138
7679,7,1071,138
7680,7,1086,139
7681,7,1095,139
7682,7,1105,139
7683,7,1107,139
7684,7,1117,139
7685,7,1127,139
7686,7,1130,139
7687,7,1130,139
7688,7,1139,140
7689,7,1148,141
7690,7,1144,141
7691,7,1153,141
7692,7,1161,142
7693,7,1167,142
7694,7,1172,142
7695,7,1176,142
7696,7,1176,143
7697,7,1180,143
7698,7,1183,143
7699,7,1190,143
7700,7,1192,143
7701,8,1192,143
7702,8,1194,143
7703,8,1198,143
7704,8,1197,143
7705,8,1200,143
7706,8,1207,143
7707,8,1205,143
7708,8,1211,146
7709,8,1220,146
7710,8,1222,147
7711,8,1230,147
7712,8,1235,147
7713,8,1240,147
7714,8,1242,147
7715,8,1246,148
7716,8,1250,148
7717,8,1250,148
7718,8,1251,149
7719,8,1258,149
7720,8,1263,150
7721,8,1276,150
7722,8,1276,152
7723,8,1283,152
7724,8,1290,154
7725,8,1305,154
7726,8,1317,155
7727,8,1324,155
7728,8,1320,155
7729,8,1327,156
7730,8,1332,157
7731,8,1337,156
7732,8,1351,156
7733,8,1353,156
7734,8,1362,156
7735,8,1378,157
7736,8,1386,158
7737,8,1395,158
7738,8,1395,156
7739,8,1405,156
7740,8,1414,155
7741,8,1418,156
7742,8,1425,157
7743,8,1431,158
7744,8,1438,158
7745,8,1447,158
7746,8,1459,158
7747,8,1459,160
7748,8,1462,161
7749,7,1460,163
7750,7,1471,163
7751,7,1479,166
7752,7,1484,166
7753,7,1491,166
7754,7,1494,167
7755,7,1503,167
7756,7,1508,168
7757,7,1514,169
7758,8,1524,171
7759,8,1537,171
7760,8,1543,171
7761,8,1544,172
7762,8,1548,172
7763,8,1558,171
7764,8,1557,171
7765,8,1574,170
7766,8,1583,171
7767,8,1592,171
7768,8,1598,170
7769,8,1610,170
7770,8,1605,170
7771,8,1612,170
7772,8,1615,171
7773,8,1621,171
7774,8,1621,171
7775,8,1624,173
7776,8,1627,173
7777,8,1643,174
7778,8,1648,175
7779,8,1652,175
7780,8,1662,176
7781,8,1673,176
7782,8,1677,176
7783,8,1690,177
7784,8,1698,177
7785,8,1699,176
7786,8,1708,176
7787,8,1720,176
7788,8,1730,176
7789,8,1734,176
7790,8,1746,178
7791,8,1751,179
7792,8,1761,180
7793,8,1764,180
7794,8,1775,180
7795,8,1783,181
7796,8,1787,181
7797,8,1791,182
7798,8,1793,184
7799,8,1802,185
7800,8,1814,187
7801,8,1815,188
7802,8,1801,188
7803,8,1806,188
7804,8,1816,188
7805,8,1820,188
7806,8,1823,188
7807,8,1831,189
7808,8,1831,189
7809,8,1836,189
7810,8,1845,189
7811,8,1848,189
7812,8,1847,189
7813,8,1851,191
7814,8,1849,192
7815,8,1856,192
7816,8,1859,194
7817,8,1861,195
7818,8,1852,196
7819,8,1852,196
7820,8,1859,196
7821,8,1865,196
7822,8,1868,196
7823,8,1866,196
7824,8,1866,196
7825,8,1867,197
7826,8,1870,197
7827,8,1872,197
7828,8,1882,197
7829,8,1879,198
7830,8,1871,200
7831,8,1866,200
7832,8,1862,201
7833,8,1864,201
7834,8,1855,202
7835,8,1845,203
7836,8,1826,203
7837,8,1824,203
7838,8,1825,203
7839,8,1809,204
7840,8,1795,205
7841,8,1784,205
7842,8,1778,205
7843,8,1764,205
7844,8,1757,206
7845,8,1748,207
7846,8,1736,207
7847,8,1729,207
7848,8,1728,209
7849,8,1713,209
7850,8,1695,209
7851,8,1688,209
7852,8,1676,210
7853,8,1673,211
7854,8,1666,211
7855,8,1656,211
7856,8,1657,211
7857,8,1649,212
7858,8,1649,215
7859,8,1642,215
7860,8,1634,216
7861,8,1625,217
7862,8,1613,218
7863,8,1598,220
7864,8,1591,219
7865,8,1574,220
7866,8,1562,221
7867,8,1552,221
7868,8,1535,221
7869,8,1516,221
7870,8,1503,221
7871,8,1484,222
7872,8,1476,223
7873,8,1464,225
7874,8,1462,225
7875,8,1453,225
7876,8,1434,225
7877,8,1420,225
7878,8,1415,226
7879,8,1403,227
7880,8,1390,227
7881,8,1379,228
7882,8,1362,230
7883,8,1349,231
7884,8,1338,232
7885,8,1328,231
7886,8,1318,231
7887,8,1305,232
7888,8,1296,232
7889,8,1282,233
7890,8,1272,233
7891,8,1268,234
7892,8,1257,237
7893,9,1245,237
7894,9,1247,237
7895,9,1235,237
7896,9,1220,237
7897,9,1213,237
7898,9,1197,238
7899,9,1185,237
7900,9,1171,237
7901,9,1163,237
7902,9,1152,238
7903,9,1143,239
7904,9,1126,239
7905,9,1115,240
7906,9,1108,240
7907,9,1101,241
7908,9,1090,241
7909,9,1090,242
7910,8,1079,243
7911,8,1075,244
7912,8,1056,246
7913,8,1046,246
7914,8,1044,246
7915,8,1026,248
7916,8,1015,248
7917,8,1010,247
7918,8,1007,247
7919,8,1001,248
7920,8,995,249
7921,8,990,249
7922,8,984,249
7923,8,973,250
7924,8,963,250
7925,8,954,249
7926,8,942,249
7927,8,933,251
7928,8,932,250
7929,8,920,250
7930,8,913,251
7931,8,903,249
7932,8,898,250
7933,8,893,250
7934,8,886,251
7935,8,881,252
7936,8,877,253
7937,8,875,253
7938,8,871,253
7939,8,856,254
7940,8,853,254
7941,8,847,254
7942,8,839,254
7943,8,827,254
7944,8,811,253
7945,8,808,253
7946,8,806,253
7947,8,803,253
7948,8,797,253
7949,8,786,253
7950,8,771,253
7951,8,764,253
7952,8,752,252
7953,8,754,252
7954,8,749,252
7955,8,746,252
7956,8,745,253
7957,8,741,254
7958,8,743,255
7959,8,740,255
7960,8,741,255
7961,8,743,255
7962,8,745,256
7963,8,740,256
7964,8,736,257
7965,8,729,257
7966,8,723,258
7967,8,707,258
7968,8,703,258
7969,8,697,258
7970,8,701,258
7971,8,690,258
7972,8,687,259
7973,8,683,259
7974,8,678,259
7975,8,679,260
7976,8,677,261
7977,8,670,260
7978,8,669,259
7979,8,664,259
7980,8,663,258
7981,8,655,258
7982,8,640,260
7983,8,640,261
7984,8,635,263
7985,8,635,262
7986,8,629,263
7987,8,623,263
7988,8,617,263
7989,8,609,263
7990,8,610,263
7991,8,608,262
7992,8,602,262
7993,8,601,262
7994,8,604,261
7995,8,601,263
7996,8,599,265
7997,8,598,265
7998,8,591,264
7999,8,585,264
8000,8,584,261
8001,8,579,259
8002,8,570,259
8003,8,569,259
8004,8,564,260
8005,8,563,257
8006,8,561,258
8007,8,560,259
8008,8,561,258
8009,8,557,257
8010,8,560,256
8011,9,547,256
8012,9,544,252
8013,9,536,252
8014,9,532,252
8015,9,525,251
8016,9,519,250
8017,9,514,251
8018,9,514,250
8019,9,513,249
8020,9,510,250
8021,9,503,249
8022,9,500,248
8023,9,498,247
8024,9,493,245
8025,9,497,244
8026,9,494,246
8027,9,492,243
8028,9,490,244
8029,9,482,243
8030,9,484,243
8031,9,477,242
8032,9,480,240
8033,9,476,241
8034,9,474,240
8035,9,473,239
8036,9,469,236
8037,9,466,236
8038,9,468,236
8039,9,467,235
8040,9,464,232
8041,9,464,231
8042,9,461,230
8043,9,453,231
8044,9,439,229
8045,9,439,227
8046,9,439,227
8047,9,442,227
8048,9,443,227
8049,9,436,227
8050,9,433,226
8051,9,429,224
8052,9,427,226
8053,9,422,225
8054,9,421,224
8055,8,420,221
8056,8,422,221
8057,8,420,218
8058,8,421,217
8059,8,417,216
8060,8,414,216
8061,8,411,216
8062,7,408,216
8063,7,405,213
8064,7,402,213
8065,7,397,209
8066,7,395,209
8067,7,393,208
8068,7,387,207
8069,7,388,204
8070,7,388,202
8071,7,393,201
8072,7,393,200
8073,7,390,199
8074,7,387,199
8075,7,390,198
8076,7,389,196
8077,7,389,192
8078,7,389,191
8079,7,390,189
8080,7,388,187
8081,7,388,187
8082,7,381,186
8083,7,376,186
8084,7,375,185
8085,7,374,185
8086,6,367,185
8087,6,366,185
8088,6,364,184
8089,6,365,183
8090,6,362,184
8091,6,360,182
8092,6,356,181
8093,6,355,181
8094,6,355,181
8095,6,356,180
8096,6,361,180
8097,7,361,180
8098,7,361,180
8099,7,356,179
8100,7,357,178
8101,7,355,176
8102,7,355,175
8103,7,353,173
8104,7,354,169
8105,7,347,167
8106,7,343,166
8107,7,345,164
8108,7,345,163
8109,7,346,162
8110,7,344,160
8111,7,344,156
8112,7,345,155
8113,7,341,152
8114,6,343,152
8115,6,340,150
8116,6,335,150
8117,6,337,148
8118,6,334,146
8119,6,339,144
8120,6,342,143
8121,6,346,142
8122,6,346,141
8123,6,347,140
8124,6,348,140
8125,6,346,140
8126,6,351,138
8127,6,349,135
8128,6,347,135
8129,5,354,135
8130,5,355,134
8131,5,356,134
8132,5,353,131
8133,5,353,132
8134,5,350,129
8135,5,352,130
8136,5,352,130
8137,5,350,127
8138,5,355,127
8139,5,353,125
8140,5,353,122
8141,5,357,121
8142,5,356,121
8143,5,354,121
8144,5,357,118
8145,5,357,118
8146,4,361,117
8147,4,366,115
8148,4,363,115
8149,4,365,112
8150,4,363,111
8151,4,367,109
8152,4,369,109
8153,3,368,109
8154,3,368,107
8155,3,364,107
8156,3,364,106
8157,3,362,105
8158,3,358,104
8159,3,358,102
8160,3,361,100
8161,3,360,99
8162,3,363,98
8163,3,360,98
8164,3,362,96
8165,3,357,96
8166,3,355,96
8167,3,354,95
8168,3,358,93
8169,3,359,92
8170,3,365,91
8171,2,365,91
8172,2,369,90
8173,2,366,87
8174,2,363,85
8175,2,364,84
8176,2,366,84
8177,2,372,82
8178,2,372,81
8179,2,373,81
8180,2,375,81
8181,2,377,79
8182,2,375,79
8183,2,378,79
8184,2,382,79
8185,2,380,79
8186,2,380,79
8187,2,382,79
8188,2,386,78
8189,2,387,76
8190,2,388,76
8191,2,393,77
8192,2,390,77
8193,2,390,77
8194,2,392,76
8195,2,386,76
8196,2,386,76
8197,2,385,76
8198,1,385,76
8199,1,387,76
8200,1,385,76
8201,1,385,76
8202,1,391,76
8203,1,395,76
8204,1,397,76
8205,1,397,77
8206,1,398,78
8207,1,405,78
8208,1,407,78
8209,1,411,78
8210,1,414,77
8211,1,418,76
8212,1,423,75
8213,1,427,75
8214,1,430,74
8215,1,430,74
8216,1,426,74
8217,1,432,74
8218,1,436,74
8219,1,439,73
8220,1,439,73
8221,1,440,72
8222,1,443,72
8223,1,446,72
8224,1,448,70
8225,1,448,69
8226,1,450,69
8227,1,453,68
8228,1,455,68
8229,1,458,68
8230,1,463,67
8231,1,471,67
8232,1,469,67
8233,0,472,67
8234,0,474,66
8235,0,480,65
8236,0,487,64
8237,0,487,65
8238,0,493,65
8239,0,492,65
8240,0,494,65
8241,0,500,65
8242,0,499,64
8243,0,501,64
8244,0,501,63
8245,0,504,63
8246,0,508,62
8247,0,515,62
8248,0,521,61
8249,0,526,61
8250,0,535,61
8251,0,536,60
8252,0,540,59
8253,0,544,58
8254,0,547,58
8255,0,555,58
8256,0,563,56
8257,0,568,56
8258,0,575,55
8259,0,581,55
8260,0,588,56
8261,0,588,55
8262,0,594,55
8263,0,601,54
8264,0,604,54
8265,0,606,54
8266,0,612,54
8267,0,619,55
8268,0,622,55
8269,0,628,54
8270,0,633,54
8271,0,639,54
8272,0,651,54
8273,0,659,54
8274,0,665,54
8275,0,669,54
8276,0,671,54
8277,0,676,53
8278,0,683,53
8279,0,686,53
8280,0,691,53
8281,0,697,52
8282,0,702,52
8283,0,704,52
8284,0,708,52
8285,0,711,52
8286,0,715,52
8287,0,719,52
8288,0,723,52
8289,0,730,52
8290,0,737,52
8291,0,738,51
8292,0,743,51
8293,0,755,51
8294,0,762,51
8295,0,765,51
8296,0,767,51
8297,0,776,51
8298,0,784,51
8299,0,789,51
8300,0,796,51
8301,0,798,50
8302,0,803,50
8303,0,808,50
8304,0,820,50
8305,0,830,50
8306,0,831,50
8307,0,837,50
8308,0,844,50
8309,0,848,50
8310,0,859,50
8311,0,865,50
8312,0,870,50
8313,0,881,50
8314,0,886,50
8315,0,889,50
8316,0,896,50
8317,0,899,50
8318,0,899,50
8319,0,910,50
8320,0,925,50
8321,0,932,50
8322,0,942,50
8323,0,948,50
8324,0,958,50
8325,0,967,50
8326,0,973,50
8327,0,977,50
8328,0,991,50
8329,0,1000,50
8330,0,1014,50
8331,0,1023,50
8332,0,1026,50
8333,0,1032,50
8334,0,1039,50
8335,0,1045,50
8336,0,1060,50
8337,0,1065,50
8338,0,1075,50
8339,0,1083,50
8340,0,1086,50
8341,0,1097,50
8342,0,1113,51
8343,0,1124,52
8344,0,1130,52
8345,0,1143,52
8346,0,1148,52
8347,0,1158,52
8348,0,1164,52
8349,0,1172,52
8350,0,1182,52
8351,0,1191,52
8352,0,1206,52
8353,0,1217,52
8354,0,1228,52
8355,0,1238,52
8356,0,1250,52
8357,0,1263,52
8358,0,1267,52
8359,0,1271,52
8360,0,1282,52
8361,0,1296,52
8362,0,1309,52
8363,0,1327,52
8364,0,1345,53
8365,0,1354,54
8366,0,1359,54
8367,0,1374,54
8368,0,1391,54
8369,0,1405,54
8370,0,1421,54
8371,0,1437,54
8372,0,1447,54
8373,0,1466,54
8374,0,1472,54
8375,0,1493,54
8376,0,1507,54
8377,0,1516,55
8378,0,1534,55
8379,0,1547,55
8380,0,1564,56
8381,0,1575,57
8382,0,1596,57
8383,0,1615,57
8384,0,1632,57
8385,0,1646,57
8386,0,1664,57
8387,0,1684,57
8388,0,1690,57
8389,0,1699,57
8390,0,1714,57
8391,0,1724,57
8392,0,1745,57
8393,0,1760,57
8394,0,1773,57
8395,0,1797,58
8396,0,1810,59
8397,0,1819,59
8398,0,1842,59
8399,0,1857,59
8400,0,1877,60
8401,0,1894,60
8402,0,1913,60
8403,0,1933,60
8404,0,1946,60
8405,0,1965,61
8406,0,1985,61
8407,0,2000,61
8408,0,2018,61
8409,0,2031,61
8410,0,2050,61
8411,0,2067,61
8412,0,2088,61
8413,0,2116,62
8414,0,2125,62
8415,0,2145,62
8416,0,2168,62
8417,0,2185,62
8418,0,2202,62
8419,0,2223,62
8420,0,2241,62
8421,0,2257,63
8422,0,2283,64
8423,0,2298,64
8424,0,2312,65
8425,0,2341,65
8426,0,2364,65
8427,0,2394,65
8428,0,2415,65
8429,0,2438,65
8430,0,2463,65
8431,0,2485,65
8432,0,2505,66
8433,0,2531,66
8434,0,2542,66
8435,0,2558,66
8436,0,2577,66
8437,0,2590,66
8438,0,2617,66
8439,0,2633,69
8440,0,2649,69
8441,0,2661,69
8442,0,2679,69
8443,0,2696,69
8444,0,2712,69
8445,0,2729,69
8446,0,2739,69
8447,0,2751,69
8448,0,2754,68
8449,0,2773,68
8450,0,2773,68
8451,0,2782,68
8452,0,2792,68
8453,0,2801,68
8454,0,2797,68
8455,0,2798,68
8456,0,2798,68
8457,0,2793,68
8458,0,2779,68
8459,0,2776,68
8460,0,2773,68
8461,0,2761,68
8462,0,2760,68
8463,0,2747,68
8464,0,2722,68
8465,0,2706,68
8466,0,2692,68
8467,0,2671,68
8468,0,2663,68
8469,0,2640,69
8470,0,2622,69
8471,0,2607,69
8472,0,2580,69
8473,0,2569,69
8474,0,2547,70
8475,0,2533,70
8476,0,2509,70
8477,0,2491,70
8478,0,2471,70
8479,0,2443,70
8480,0,2425,70
8481,0,2414,70
8482,0,2397,70
8483,0,2378,70
8484,0,2357,71
8485,0,2331,71
8486,0,2309,71
8487,0,2284,71
8488,0,2269,71
8489,0,2251,72
8490,0,2233,72
8491,0,2218,72
8492,0,2191,72
8493,0,2168,72
8494,0,2152,73
8495,0,2140,74
8496,0,2127,74
8497,0,2109,75
8498,0,2093,75
8499,0,2074,75
8500,0,2045,74
8501,0,2028,74
8502,0,2002,74
8503,0,1981,74
8504,0,1959,74
8505,0,1937,74
8506,0,1926,74
8507,0,1900,75
8508,0,1888,75
8509,0,1864,75
8510,0,1846,75
8511,0,1825,75
8512,0,1804,75
8513,0,1788,75
8514,0,1774,75
8515,0,1752,75
8516,0,1724,75
8517,0,1706,76
8518,0,1682,76
8519,0,1665,76
8520,0,1640,78
8521,0,1617,78
8522,0,1601,78
8523,0,1585,79
8524,0,1571,79
8525,0,1561,79
8526,0,1548,79
8527,0,1537,79
8528,0,1522,79
8529,0,1506,80
8530,0,1491,80
8531,0,1480,80
8532,0,1469,80
8533,0,1455,80
8534,0,1435,80
8535,0,1421,81
8536,0,1405,80
8537,0,1393,80
8538,0,1383,80
8539,0,1374,80
8540,0,1365,81
8541,0,1356,81
8542,0,1350,82
8543,0,1342,82
8544,0,1335,82
8545,0,1325,82
8546,0,1309,82
8547,0,1299,82
8548,0,1296,82
8549,0,1284,82
8550,0,1283,82
8551,0,1270,81
8552,0,1268,81
8553,0,1256,81
8554,0,1246,81
8555,0,1234,81
8556,0,1227,80
8557,0,1221,80
8558,0,1210,80
8559,0,1206,80
8560,0,1206,79
8561,0,1204,79
8562,0,1197,79
8563,0,1193,80
8564,0,1189,80
8565,0,1181,80
8566,0,1178,80
8567,0,1176,81
8568,0,1170,81
8569,0,1165,82
8570,0,1158,82
8571,0,1152,82
8572,0,1145,82
8573,0,1144,82
8574,0,1144,82
8575,0,1136,82
8576,0,1134,82
8577,0,1129,82
8578,0,1125,82
8579,0,1125,82
8580,0,1128,82
8581,0,1130,82
8582,0,1130,82
8583,0,1122,82
8584,0,1123,82
8585,0,1128,82
8586,0,1129,82
8587,0,1133,82
8588,0,1133,82
8589,0,1138,82
8590,0,1140,82
8591,0,1142,82
8592,0,1145,84
8593,0,1145,84
8594,0,1145,84
8595,0,1148,85
8596,0,1139,85
8597,0,1141,85
8598,0,1138,85
8599,0,1142,85
8600,0,1142,85
8601,0,1135,85
8602,0,1131,85
8603,0,1131,85
8604,0,1127,85
8605,0,1125,86
8606,0,1123,86
8607,0,1123,86
8608,0,1126,86
8609,0,1125,86
8610,0,1130,86
8611,0,1132,86
8612,0,1139,87
8613,0,1139,87
8614,0,1140,87
8615,0,1142,87
8616,0,1150,87
8617,0,1154,87
8618,0,1153,87
8619,0,1155,87
8620,0,1154,87
8621,0,1151,87
8622,0,1155,88
8623,0,1157,88
8624,0,1161,89
8625,0,1161,89
8626,0,1163,89
8627,0,1157,89
8628,0,1161,89
8629,0,1166,89
8630,0,1165,91
8631,0,1167,92
8632,0,1174,92
8633,0,1174,92
8634,0,1176,93
8635,0,1177,93
8636,0,1178,93
8637,0,1177,92
8638,0,1178,92
8639,0,1177,93
8640,0,1183,93
8641,0,1191,93
8642,0,1192,94
8643,0,1194,94
8644,0,1191,94
8645,0,1186,95
8646,0,1194,96
8647,0,1194,97
8648,0,1198,97
8649,0,1198,97
8650,0,1205,97
8651,0,1210,97
8652,0,1213,98
8653,0,1219,98
8654,0,1221,98
8655,0,1229,98
8656,0,1238,98
8657,0,1231,98
8658,0,1241,98
8659,0,1242,99
8660,0,1243,99
8661,0,1244,100
8662,0,1244,100
8663,0,1245,100
8664,0,1252,100
8665,0,1254,101
8666,0,1256,101
8667,0,1258,101
8668,0,1259,101
8669,0,1266,101
8670,0,1265,101
8671,0,1264,101
8672,0,1261,101
8673,0,1261,101
8674,0,1261,101
8675,0,1254,101
8676,0,1260,101
8677,0,1267,101
8678,0,1275,101
8679,0,1277,101
8680,0,1281,102
8681,0,1281,100
8682,0,1279,100
8683,0,1275,100
8684,0,1277,100
8685,0,1278,101
8686,0,1278,101
8687,0,1285,101
8688,0,1292,102
8689,0,1300,102
8690,0,1303,102
8691,0,1305,102
8692,0,1305,102
8693,0,1301,102
8694,0,1302,103
8695,0,1297,103
8696,0,1302,101
8697,0,1302,101
8698,0,1300,102
8699,0,1298,102
8700,0,1299,102
8701,0,1296,104
8702,0,1303,104
8703,0,1306,104
8704,0,1307,104
8705,0,1311,104
8706,0,1313,104
8707,0,1312,105
8708,0,1308,105
8709,0,1307,105
8710,0,1304,105
8711,0,1302,105
8712,0,1303,105
8713,0,1302,105
8714,0,1306,106
8715,0,1312,106
8716,0,1309,107
8717,0,1310,106
8718,0,1315,107
8719,0,1319,108
8720,0,1328,108
8721,0,1332,108
8722,0,1331,108
8723,0,1337,108
8724,0,1329,111
8725,0,1328,111
8726,0,1322,113
8727,0,1326,113
8728,0,1330,113
8729,0,1330,113
8730,0,1326,113
8731,0,1327,114
8732,0,1330,113
8733,0,1332,113
8734,0,1334,112
8735,0,1338,112
8736,0,1338,112
8737,0,1339,112
8738,0,1339,112
8739,0,1333,112
8740,0,1329,111
8741,0,1329,111
8742,0,1335,111
8743,0,1340,111
8744,0,1336,111
8745,0,1336,111
8746,0,1339,112
8747,0,1341,112
8748,0,1341,112
8749,0,1344,112
8750,0,1342,112
8751,0,1345,112
8752,0,1344,112
8753,0,1344,112
8754,0,1346,112
8755,0,1346,112
8756,0,1342,112
8757,0,1343,113
8758,0,1340,113
8759,0,1337,113
8760,0,1338,113
8761,0,1337,113
8762,0,1335,113
8763,0,1336,113
8764,0,1341,113
8765,0,1344,113
8766,0,1341,113
8767,0,1343,113
8768,0,1347,115
8769,0,1347,115
8770,0,1345,115
8771,0,1346,115
8772,0,1351,115
8773,0,1354,115
8774,0,1349,115
8775,0,1348,115
8776,0,1345,115
8777,0,1338,115
8778,0,1338,115
8779,0,1342,115
8780,0,1339,115
8781,0,1342,115
8782,0,1341,116
8783,0,1342,116
8784,0,1338,118
8785,0,1335,119
8786,0,1335,119
8787,0,1335,119
8788,0,1329,120
8789,0,1334,121
8790,0,1334,123
8791,0,1328,123
8792,0,1326,123
8793,0,1327,123
8794,0,1321,124
8795,0,1322,124
8796,0,1317,124
8797,0,1310,125
8798,0,1307,124
8799,0,1308,125
8800,0,1309,124
8801,0,1308,125
8802,0,1307,125
8803,0,1304,125
8804,0,1301,125
8805,0,1300,125
8806,0,1292,126
8807,0,1292,126
8808,0,1289,126
8809,0,1283,126
8810,0,1285,126
8811,0,1289,126
8812,0,1289,126
8813,0,1286,126
8814,0,1290,126
8815,0,1286,126
8816,0,1286,126
8817,0,1279,126
8818,0,1278,126
8819,0,1272,126
8820,0,1280,126
8821,0,1281,126
8822,0,1281,126
8823,0,1278,126
8824,0,1273,126
8825,0,1273,126
8826,0,1269,126
8827,0,1269,128
8828,0,1266,128
8829,0,1266,130
8830,0,1262,130
8831,0,1256,130
8832,0,1254,131
8833,0,1252,131
8834,0,1245,131
8835,0,1241,131
8836,0,1242,131
8837,0,1244,131
8838,0,1248,132
8839,0,1246,132
8840,0,1243,132
8841,0,1243,132
8842,0,1243,132
8843,0,1238,132
8844,0,1242,132
8845,0,1235,132
8846,0,1234,132
8847,0,1245,131
8848,0,1238,131
8849,0,1238,131
8850,0,1233,131
8851,0,1238,132
8852,0,1243,132
8853,0,1245,132
8854,0,1244,132
8855,0,1243,133
8856,0,1243,133
8857,0,1237,133
8858,0,1238,133
8859,0,1238,134
8860,0,1237,135
8861,0,1242,135
8862,0,1241,135
8863,0,1245,135
8864,0,1246,135
8865,0,1250,135
8866,0,1245,138
8867,0,1246,138
8868,0,1241,138
8869,0,1241,139
8870,0,1240,139
8871,0,1235,139
8872,0,1236,139
8873,0,1228,139
8874,0,1224,140
8875,0,1226,141
8876,0,1222,140
8877,0,1219,141
8878,0,1226,142
8879,0,1228,143
8880,0,1225,144
8881,0,1227,144
8882,0,1234,143
8883,0,1238,143
8884,0,1239,145
8885,0,1237,147
8886,0,1239,147
8887,0,1239,147
8888,0,1238,147
8889,0,1238,147
8890,0,1228,147
8891,0,1229,148
8892,0,1230,149
8893,0,1225,150
8894,0,1219,149
8895,0,1221,149
8896,0,1218,149
8897,0,1214,149
8898,0,1215,149
8899,0,1209,149
8900,0,1209,151
8901,0,1213,152
8902,0,1210,152
8903,0,1208,152
8904,0,1208,153
8905,0,1210,154
8906,0,1206,154
8907,0,1209,154
8908,0,1206,154
8909,0,1204,153
8910,0,1203,153
